r2train_per_fold,"[-0.12534734375267242, -0.002838167103965894, 0.15598953920181546, -0.06688394191549274, -0.08087764616957949, -0.059673646622212084, -0.005023753524246111, 0.01703217387986855, -0.018213319569574837, -0.001816569171823934]"
r2test_per_fold,"[-828.627879255456, -968.3354227990338, -0.16513903302587418, -765.5604362821136, -1278.6385651386252, -71580.54267723551, -23.10998832229562, -860.7134080209373, -10001.7590794895, -39.35039626007606]"
r2testadj_per_fold,"[-842.7292029821776, -984.8113789939183, -0.18494309591016656, -778.5897921396, -1300.3887957075535, -72797.22612217435, -23.51978982352444, -875.3600948428231, -10171.777647412835, -40.036238689425794]"
rmse_per_fold,"[0.8379740605244573, 0.6712965205491006, 0.07061437622127706, 1.1719833218299487, 0.5589301920251619, 0.6830604330437545, 0.43369328312306266, 0.25548090413011987, 1.1702802993280976, 0.12497056748471606]"
mae_per_fold,"[0.8373526409730001, 0.6707101144853199, 0.06142361771065594, 1.17140136872746, 0.5586564699044242, 0.6830307577816712, 0.4248461083614488, 0.25529127387952427, 1.1702158267356952, 0.12375031776411136]"
maep_per_fold,"[-184.20659249847398, -118.94487640726817, -219.33693270173342, 147.1409806435522, 159.92537006876302, -93.95992966331072, -77.43470868323338, -114.60114581365961, 145.53504634197972, 224.15549499943356]"
mape_per_fold,"[184.53290645814175, 118.92928386181435, 410.1124399361467, 147.31940412282412, 160.04730104764005, 93.9604854498596, 76.84687045377282, 114.61383772578677, 145.54384569066661, 241.44480441927163]"
smape_per_fold,"[200.0, 200.0, 116.85314127550805, 200.0, 200.0, 177.2434665720451, 125.08667040864847, 200.0, 200.0, 200.0]"
test_name,loadForecast_IMF_8
name,['IMF_8']
model_name,['SVR']
decomposition,ceemdan
nmodes,8
algorithm,svr
avg_r2train,-0.0188
std_r2train,0.0719
avg_r2test,-8634.6803
std_r2test,21172.6721
avg_r2testadj,-8781.4624
std_r2testadj,21532.5476
avg_rmse,0.5978
std_rmse,0.3708
avg_mae,0.5957
std_mae,0.3725
avg_maep,-13.1727
std_maep,155.2624
avg_mape,169.3351
std_mape,91.8216
avg_smape,181.9183
std_smape,31.2631
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,2.54
