r2train_per_fold,"[0.12052693159463801, 0.1039764274699766, 0.14069905841011954, 0.12511526604347434, 0.112591530342939, 0.13013793939815488, 0.11082999560151563, 0.1422123897221662, 0.106250995521601, 0.1270898205775275]"
r2test_per_fold,"[0.12002596501923779, 0.10109624344679757, 0.12237660147821894, 0.11110989052896558, 0.13299572034251161, 0.12386550479998681, 0.12017600224001812, 0.13178350305982978, 0.1286976582582139, 0.12345892270833947]"
r2testadj_per_fold,"[0.10506889926885654, 0.08581742605495846, 0.10745948988861354, 0.09600127677025116, 0.11825910369110948, 0.10897370034899512, 0.10522148669735543, 0.1170262821486654, 0.11388798672719203, 0.10856020751358042]"
rmse_per_fold,"[0.12825339718945372, 0.13623000668996987, 0.12778321772004475, 0.11644001480771697, 0.1224165376169544, 0.11742515216825303, 0.12260991841839242, 0.11458450426168244, 0.097179240994317, 0.12124657566014375]"
mae_per_fold,"[0.10455763808236779, 0.11422657044436678, 0.10841848930866019, 0.09558242960158315, 0.10338891972070507, 0.09498176807383835, 0.09984421426907783, 0.09501881529117527, 0.07777550488822389, 0.09817172317912287]"
maep_per_fold,"[1741.4776802527556, 1217.9001856106356, -5532.580010610635, 4537.648726188024, 4115.289780371931, 3422.1812305009507, 1426.3692352797425, 2222.4274044991316, 2671.558151418329, 2728.1946916761513]"
mape_per_fold,"[112.03480555799395, 138.30886979053102, 102.8734817682603, 119.75904271191253, 120.82823361443647, 227.32743185170787, 126.79108111912154, 134.91997436090855, 273.69954785629614, 151.70126586017204]"
smape_per_fold,"[152.41488822858452, 160.95909986981445, 155.11684480619257, 151.32361373658796, 154.86686710829818, 149.4012080430039, 151.46767648020963, 150.5374789465735, 151.45820147032228, 149.85694077391]"
test_name,loadForecast_IMF_4
name,['IMF_4']
model_name,['SVR']
decomposition,eemd
nmodes,8
algorithm,svr
avg_r2train,0.1219
std_r2train,0.0128
avg_r2test,0.1216
std_r2test,0.0091
avg_r2testadj,0.1066
std_r2testadj,0.0093
avg_rmse,0.1204
std_rmse,0.0099
avg_mae,0.0992
std_mae,0.0093
avg_maep,1855.0467
std_maep,2674.0355
avg_mape,150.8244
std_mape,52.5431
avg_smape,152.7403
std_smape,3.2774
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,1.5
