r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9461021133755038, 0.9325230899769766, 0.9213355245931625, 0.9840155664687675, 0.8954589869988278, 0.8879838199006724, 0.96962407867324, 0.7620152817583229, 0.8635708558821616, 0.8789966971339574]"
r2testadj_per_fold,"[0.9437440808356821, 0.9295709751634693, 0.9178939537941133, 0.9833162475017762, 0.8908853176800264, 0.8830831120213268, 0.9682951321151942, 0.7516034503352496, 0.8576020808270062, 0.873702802633568]"
rmse_per_fold,"[1897.441946393468, 2256.6055879433866, 2058.2132436656166, 1028.3481513529284, 2290.876415674285, 2662.266225284853, 1438.855510475734, 3114.7423129031777, 2761.3487026126363, 2620.3456565695287]"
mae_per_fold,"[1422.594162126672, 1753.2221266171075, 1653.5068225976331, 770.8430662624562, 1909.8414392191373, 1940.1554081666243, 1154.444694305783, 2320.4790966923647, 2087.3187470284383, 2072.3627445729785]"
maep_per_fold,"[2.421895816788349, 2.8967794135483453, 2.540529418540032, 1.3264946032308684, 3.0238909927149638, 3.201577296557013, 1.8395058521516836, 3.611949317282913, 3.5452817287184657, 3.1783811326203235]"
mape_per_fold,"[2.3873171495427807, 2.984563587821155, 2.5986030269581817, 1.3141040038030032, 3.0042792649582, 3.199664547666039, 1.88191592375286, 3.6444516154577444, 3.5597911772607356, 3.1974764151437975]"
smape_per_fold,"[2.3933805474870127, 2.967949547998189, 2.5676506315927123, 1.3193917445645063, 2.9813080088413777, 3.243591910073306, 1.860046296434445, 3.624343758041358, 3.4614053248086716, 3.2493290831539743]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,7
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.9042
std_r2test,0.0603
avg_r2testadj,0.9
std_r2testadj,0.0629
avg_rmse,2212.9044
std_rmse,601.315
avg_mae,1708.4768
std_mae,449.1731
avg_maep,2.7586
std_maep,0.6975
avg_mape,2.7772
std_mape,0.7029
avg_smape,2.7668
std_smape,0.6972
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.48
