r2train_per_fold,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
r2test_per_fold,"[-3869.219565014369, -175.49779115632992, -415.18258408386356, -120.49806008195603, -41.21032536746758, -202.9221262800088, -129.67992199371162, -305.98750720630136, -354.7270893399115, -6164.109707371118]"
r2testadj_per_fold,"[-4013.45135004596, -182.07534859072732, -430.6924940497218, -125.02593809743266, -42.78338097122414, -210.52170862584762, -134.5499811984462, -317.42803542516975, -367.9839995016473, -6393.865348639607]"
rmse_per_fold,"[0.42022246806263236, 0.36578242958817914, 0.2140685226148294, 0.07774983553771232, 0.27708764336228237, 0.5626647479698594, 0.4145111072837939, 0.30425177399127695, 0.2595067910883191, 0.2075929580224258]"
mae_per_fold,"[0.39111526347678865, 0.3618649858347902, 0.2042418934707731, 0.06484961405717624, 0.27025349083841393, 0.5552006280070282, 0.4095059268351021, 0.28693070715702035, 0.2360703741076338, 0.1999824009548022]"
maep_per_fold,"[-101.54927403017007, -2666.771972333024, 50.14812750372324, -15.193592096725572, 324.9929723688409, -231.84851664236263, 724.8527595936973, 68.85104504364267, -66.09373690043317, 73.08771358357622]"
mape_per_fold,"[102.03142427060881, 5354.646031129854, 50.30928919293262, 15.157289421599229, 633.8813933118762, 241.65452687315528, 3298.7895378600556, 68.14797254614459, 66.72716595264106, 73.25069081269001]"
smape_per_fold,"[152.95091805842418, 180.73544802927205, 70.1857975616912, 16.986922395151687, 199.91651572736515, 199.82688434547978, 199.58261072560165, 49.636790096081285, 106.52110926603666, 121.45152236950246]"
test_name,loadForecast_IMF_0
name,['IMF_0']
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,8
algorithm,knn
avg_r2train,1.0
std_r2train,0.0
avg_r2test,-1177.9035
std_r2test,1989.7083
avg_r2testadj,-1221.8378
std_r2testadj,2063.8589
avg_rmse,0.3103
std_rmse,0.1294
avg_mae,0.298
std_mae,0.1299
avg_maep,-183.9524
std_maep,865.1926
avg_mape,990.4595
std_mape,1738.7346
avg_smape,129.7795
std_smape,64.1393
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
duration,1.89
