r2train_per_fold,"[0.9686661173315547, 0.9768203560126233, 0.9715087750921156, 0.975244295517358, 0.9755012794597794, 0.9622374842138427, 0.971787135174697, 0.9685363737961045, 0.95823208127123, 0.9709325724629273]"
r2test_per_fold,"[0.7839264667627195, 0.5969272758866742, 0.7880616718240299, 0.9023111656655527, 0.8433058336661216, 0.710238389662865, 0.8244847639202317, 0.8530617741967139, 0.8186964919460946, 0.6345974814329883]"
r2testadj_per_fold,"[0.7802538288040122, 0.5900761814258244, 0.7844593206369028, 0.9006507322207745, 0.8406424767312681, 0.705313263141554, 0.8215015021171762, 0.8505642406136552, 0.8156148459168497, 0.6283866737519627]"
rmse_per_fold,"[0.41696930177164415, 0.5221807022108658, 0.3184433368598139, 0.30404667550346226, 0.28658429699928495, 0.5056199536915765, 0.3441011028865402, 0.2519042179406986, 0.4111724965498665, 0.43000310084401816]"
mae_per_fold,"[0.3240114860122043, 0.40878664988875135, 0.259012588962318, 0.24278786326575236, 0.23181566198176917, 0.3765700530332715, 0.2808196861917981, 0.20075730197381259, 0.3273273020077926, 0.34099781128644835]"
maep_per_fold,"[-986.9329099796488, 1269.2232183946403, -390.0455904075637, 2315.305580412972, 832.7587684724278, -11205.303653249737, 531.0364789856987, -5250.804887782544, 717.3911680201292, 1944.3864298657988]"
mape_per_fold,"[951.3741797247436, 429.80213036611065, 99.7252837944843, 83.93014856279444, 107.19560706855833, 155.33057273785522, 154.17921022406819, 156.58602217518808, 301.35333465761136, 213.80070648910015]"
smape_per_fold,"[66.41223815282228, 69.59176227625171, 68.2199287935507, 47.1037107444018, 53.39169833141314, 72.20427654473013, 56.36121973515784, 57.143390518977824, 62.18382107255094, 76.02215093907374]"
test_name,loadForecast_IMF_7
name,['IMF_7']
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,8
algorithm,knn
avg_r2train,0.9699
std_r2train,0.0056
avg_r2test,0.7756
std_r2test,0.0934
avg_r2testadj,0.7717
std_r2testadj,0.095
avg_rmse,0.3791
std_rmse,0.0876
avg_mae,0.2993
std_mae,0.0637
avg_maep,-1022.2985
std_maep,3950.283
avg_mape,265.3277
std_mape,249.6553
avg_smape,62.8634
std_smape,8.7207
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.18
