r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.6947650196009563, 0.4396806694285419, 0.5067132859379595, 0.7059456696055444, 0.6407091120131652, 0.6786186612426874, 0.6796622271879605, 0.17154916277061782, 0.626180975687824, 0.5441199730644697]"
r2testadj_per_fold,"[0.6814109892084981, 0.4151666987160406, 0.48513199219774517, 0.6930807926507869, 0.6249901356637412, 0.664558227672055, 0.6656474496274338, 0.1353044386418324, 0.6098263933741663, 0.5241752218860403]"
rmse_per_fold,"[4515.436928421403, 6502.7321955350335, 5154.075217099265, 4410.677826977513, 4246.991685639355, 4509.42772889209, 4672.57768533792, 5811.40252837298, 4570.864795773546, 5086.104209528765]"
mae_per_fold,"[3789.487984082685, 5312.534785560478, 4180.559497130119, 3708.968931863054, 3467.2634952799654, 3690.868897738169, 3995.5324303150514, 4854.138669488547, 3995.61587045472, 4069.599859647982]"
maep_per_fold,"[6.451414845327023, 8.777690611437269, 6.423217759531724, 6.382527763429562, 5.489789171730016, 6.090544096533579, 6.366528707939645, 7.555725400951609, 6.7864977309609, 6.241542145598036]"
mape_per_fold,"[6.597643100153458, 9.534129910875633, 6.822792501537421, 6.24664436731189, 5.582753422866452, 6.130513679081552, 6.728329919563046, 7.972792486897018, 6.978148524250216, 6.567804956704143]"
smape_per_fold,"[6.585085878312616, 8.929821959429669, 6.534009230166285, 6.34972524923956, 5.486580713890854, 6.193720499180807, 6.565449657869735, 7.549939180099921, 6.898282195830382, 6.303479360780287]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,eemd
nmodes,5
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.5688
std_r2test,0.157
avg_r2testadj,0.5499
std_r2testadj,0.1639
avg_rmse,4948.0291
std_rmse,678.3707
avg_mae,4106.457
std_mae,537.107
avg_maep,6.6565
std_maep,0.8622
avg_mape,6.9162
std_mape,1.0528
avg_smape,6.7396
std_smape,0.8824
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,0.45
