r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.93129620956201, 0.858537420201102, 0.8441351837792429, 0.9487165117771238, 0.89480766135573, 0.8702600457621585, 0.9588611013138078, 0.6081185180800618, 0.881251557030708, 0.8814206554295514]"
r2testadj_per_fold,"[0.9282904187303479, 0.8523484323349002, 0.8373160980695848, 0.946472859167373, 0.8902054965400432, 0.864583922764253, 0.9570612744962869, 0.5909737032460645, 0.8760563126508015, 0.8762328091045942]"
rmse_per_fold,"[2142.2639422966713, 3267.3740300195436, 2897.17740077042, 1841.9605539872107, 2298.0017994946793, 2865.154023155461, 1674.4754527537161, 3996.9154213589463, 2576.2122284431516, 2593.967284207346]"
mae_per_fold,"[1730.733723899075, 2399.9824516032795, 2344.9532412221583, 1448.2154929728483, 1938.0596544000346, 2257.481533812349, 1350.0459618180691, 3425.80400919765, 1888.9504641935691, 2039.2931876802693]"
maep_per_fold,"[2.9464880972233694, 3.9653958577947996, 3.6029017921236486, 2.4921415523114234, 3.068569469662713, 3.72521788493224, 2.1511792290157925, 5.332446420139835, 3.2083559718387775, 3.127662378885171]"
mape_per_fold,"[3.013922056954457, 4.155252160458212, 3.811868054272332, 2.5729388877999164, 3.0321963561357674, 4.020114977256069, 2.1838965171184475, 5.441595034956896, 3.2045181030954475, 3.0691555387297145]"
smape_per_fold,"[3.0064809117982896, 4.037791438143851, 3.7066763063204853, 2.578131481623155, 3.0448273319226735, 3.9213835666054555, 2.1925654948283855, 5.3231867490960365, 3.1315899920668264, 3.099293262472792]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,6
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8677
std_r2test,0.0938
avg_r2testadj,0.862
std_r2testadj,0.0979
avg_rmse,2615.3502
std_rmse,654.6428
avg_mae,2082.352
std_mae,559.2403
avg_maep,3.362
std_maep,0.8365
avg_mape,3.4505
std_mape,0.8867
avg_smape,3.4042
std_smape,0.8395
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.56
