r2train_per_fold,"[-0.053238873601856085, 0.0036270194397787225, 0.10364810640955857, -0.05406720937185372, -0.023853507711187882, -0.06135926719276763, -0.04368375352934928, 0.03220909719573939, -0.023430550675332285, -0.004584210515635068]"
r2test_per_fold,"[-110.87410304610258, -780.9787643788522, -1.90642184295262, -202.25643352526487, -21.510572213437502, -80.95010570501132, -437.93783909799674, -3.079550735346179, -34.49164713625597, -0.012548955711608967]"
r2testadj_per_fold,"[-112.77564587408165, -794.2701881359999, -1.9558227807931745, -205.71121709793223, -21.893188171739556, -82.34302534872256, -445.39853891269354, -3.1488915410461136, -35.09490459466259, -0.029759419548066823]"
rmse_per_fold,"[0.7873705335745648, 0.7123382705633944, 0.16328470119463515, 1.061745339704715, 0.4600083394798574, 0.5899280423889693, 0.5097627496318433, 0.20661447957896645, 1.287203969167036, 0.12368412483741248]"
mae_per_fold,"[0.7839223518727196, 0.7120103672517419, 0.1383519124214015, 1.0596806981141529, 0.450715577281748, 0.5864310430947909, 0.5091775721944498, 0.17859756709923025, 1.269129755795975, 0.11167750569933581]"
maep_per_fold,"[-166.8408173002517, -128.10012672527657, -48.46861140357601, 162.60208981163808, 149.63659754910088, -92.36508175350025, -89.69281532928164, -88.50962327841954, 144.81690511352127, -107.70849715970638]"
mape_per_fold,"[168.64017667925813, 128.1978351955974, 42.905997250746594, 163.53056703394554, 156.04759242801512, 92.30392695803488, 89.67259335595647, 83.90160239054558, 148.3959327343423, 156.50560624641312]"
smape_per_fold,"[200.0, 200.0, 57.14219697534967, 200.0, 200.0, 171.44071481354786, 162.56391137843386, 147.40428546017085, 200.0, 107.52468410186094]"
test_name,loadForecast_IMF_7
name,['IMF_7']
model_name,['SVR']
decomposition,ceemdan
nmodes,7
algorithm,svr
avg_r2train,-0.0125
std_r2train,0.0478
avg_r2test,-167.3998
std_r2test,241.4352
avg_r2testadj,-170.2621
std_r2testadj,245.5389
avg_rmse,0.5902
std_rmse,0.365
avg_mae,0.58
std_mae,0.369
avg_maep,-26.463
std_maep,120.5842
avg_mape,123.0102
std_mape,40.7544
avg_smape,164.6076
std_smape,46.2787
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,2.46
