r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8610632718977618, 0.8841949367030887, 0.7247459604236762, 0.6951579896906452, 0.8220337830829161, 0.8579802251719717, 0.925257349932728, 0.8440471231233798, 0.8618351941286865, 0.4228507219961626, -0.061679119261033755, 0.7650534978575554, 0.2546121873599051, 0.20544215081286166, 0.776628179568438, 0.8903571140457776, 0.8636465377123308, 0.8700760358901773, 0.9414988573868492, 0.8029458594741863]"
r2testadj_per_fold,"[0.8120267796263836, 0.8433225614218258, 0.6275974758673266, 0.5875666919344025, 0.7592221771121805, 0.8078555987620794, 0.8988775910854555, 0.7890049312845727, 0.8130711449976347, 0.21915097681833762, -0.43638939664728094, 0.6821312029837514, -0.008465864160128289, -0.07499003125318726, 0.6977910664749456, 0.8516596248854638, 0.8155217863166828, 0.8242205191455341, 0.9208513952880901, 0.733397339288605]"
rmse_per_fold,"[676.932563648162, 513.8040479822328, 787.7781943289101, 744.3772354698149, 492.2919612552656, 570.7530316436505, 385.2643810788265, 732.9380807907145, 641.1233618550183, 1844.8763522842448, 3373.9081574620805, 1440.601409519735, 1230.0484506471096, 1680.1374033344018, 908.3876418516257, 344.384148046407, 546.7347525236027, 609.3957700283585, 401.7301331775419, 719.0756282166125]"
mae_per_fold,"[579.8187918317836, 432.2202681252167, 699.9219959409193, 671.0633062950407, 423.0274263237579, 409.70375792616727, 284.306699934959, 584.1496160054752, 523.237593454492, 1656.7274641733404, 3261.892108040623, 1244.6009553198153, 987.7820419369826, 1528.0568163807686, 746.9412745075433, 302.9269420889059, 519.8881574994836, 534.4246778968886, 316.509226870924, 614.2311854924501]"
maep_per_fold,"[4.00362296224738, 3.2877669806313023, 5.359836820274075, 5.162939091231224, 3.351615232767227, 3.5997574946028994, 2.4885000572324807, 5.235906540856013, 4.336047447423982, 11.057754990561213, 16.8311628402207, 7.574391721924158, 8.621615323024905, 12.454635838144226, 6.063862521841766, 2.791193008309335, 4.196784706544626, 4.055948735045467, 2.105639861780076, 4.518740264331168]"
mape_per_fold,"[4.173846172879349, 3.231382707003682, 5.426426224766587, 5.416251045800737, 3.481044164473144, 3.7096846487880772, 2.405296155615504, 4.781356779690176, 4.302720699928666, 10.716258870119562, 17.40789528140859, 6.97548590336262, 9.26068328654445, 12.35516615658097, 6.723975277980698, 2.7704160419744346, 4.2487188181617, 3.9712818920648285, 2.100349294801934, 4.403070518202301]"
smape_per_fold,"[4.071400619512606, 3.174519094317719, 5.4302691510823875, 5.232742749682068, 3.490199321021994, 3.7098440482387036, 2.356109317236966, 4.927377384354178, 4.181345703461279, 11.42023756023386, 19.25120407409528, 7.297847398785352, 8.585964548827953, 11.536744132502479, 6.3789137188291365, 2.7659530527373133, 4.298146109581711, 4.035663363836629, 2.1305766417160736, 4.293771379046532]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,ceemdan
nmodes,1
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7104
std_r2test,0.2708
avg_r2testadj,0.6082
std_r2testadj,0.3664
avg_rmse,932.2271
std_rmse,695.3883
avg_mae,816.0715
std_mae,675.0497
avg_maep,5.8549
std_maep,3.668
avg_mape,5.8931
std_mape,3.7455
avg_smape,5.9284
std_smape,4.0065
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,49.57
