r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.7970998179662694, 0.7733876137095896, -0.1378267640658264, 0.8375115693588909, 0.25298548072599436, 0.48575812908583815, 0.4922240326474482, 0.34244332303476077, 0.4631974661105893, 0.6262518996258402]"
r2testadj_per_fold,"[0.7930648711644622, 0.7688811173913144, -0.1604540008512263, 0.8342802653404597, 0.23813007835406808, 0.4755317282437952, 0.482126215114869, 0.32936691184511113, 0.45252241572074314, 0.6188194089933994]"
rmse_per_fold,"[973.59231375064, 909.2109357279375, 1997.6252484879183, 1372.1239911369453, 1833.5235212693176, 1744.9073983466385, 1420.2294788436213, 1351.309487241616, 2440.8320568291733, 1145.7762491067647]"
mae_per_fold,"[771.7626689409901, 743.5482835131594, 1606.5694230953627, 1058.70230187178, 1567.8632049109137, 998.2108408352265, 1134.4909738931228, 1134.3840063510168, 2068.2792480116946, 892.2873150873872]"
maep_per_fold,"[6.124977669512284, 5.926064757518621, 12.261510401098002, 6.3050844013643195, 10.87159905850481, 7.965943062452721, 8.952072912199343, 8.589885597011357, 11.85660677609064, 6.514360453604194]"
mape_per_fold,"[6.094344812464747, 5.912213302721146, 12.933376603375748, 6.2659614948330455, 10.903153562988813, 6.761457818135417, 8.757403614588668, 8.75432700603303, 11.675670183684797, 6.704399577342213]"
smape_per_fold,"[5.9538420077663705, 6.058968665424879, 11.80910788077147, 6.176286856679559, 10.209495927715814, 7.352132667386944, 8.7587008126992, 8.24144619752117, 12.053668168971834, 6.373643402950338]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,8
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.4933
std_r2test,0.2805
avg_r2testadj,0.4832
std_r2testadj,0.2861
avg_rmse,1518.9131
std_rmse,457.9162
avg_mae,1197.6098
std_mae,401.2701
avg_maep,8.5368
std_maep,2.2924
avg_mape,8.4762
std_mape,2.4364
avg_smape,8.2987
std_smape,2.2341
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.14
