r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.7247956037943761, 0.7810953891201595, -0.08578939767411775, 0.7996288177702963, 0.41693597692299234, 0.5011228969745396, 0.48808184104995744, 0.26065715299265424, 0.43475584206507145, 0.6888889021884046]"
r2testadj_per_fold,"[0.7193227890971052, 0.7767421724265263, -0.10738180046877344, 0.7956441635782283, 0.4053409537368018, 0.49120204549391966, 0.4779016503890191, 0.24595431228512188, 0.4235151911970473, 0.6827020337660149]"
rmse_per_fold,"[1133.8708798468354, 893.6146567741, 1951.4109800273136, 1523.70104753858, 1619.869717416244, 1718.64212438168, 1426.0104868946164, 1432.884443281705, 2504.659314117053, 1045.3652763866387]"
mae_per_fold,"[859.228579743201, 700.5049526079007, 1585.6479521551648, 1232.7688701312088, 1368.0463646179282, 976.5158257190977, 1072.447933285442, 1192.3127418261363, 2087.454802485887, 796.4383123171406]"
maep_per_fold,"[6.81913763871916, 5.583010282133834, 12.101835487675801, 7.341735027693516, 9.486064551413639, 7.792812048358014, 8.46250196276416, 9.028538828831373, 11.966532459159097, 5.814591508550052]"
mape_per_fold,"[6.706705579749113, 5.55449447568502, 12.778858067659343, 7.446525124434146, 9.386348792148778, 6.6970292413140005, 8.15560404420244, 9.233060802226378, 11.885566292436248, 6.137698917891644]"
smape_per_fold,"[6.403276306930837, 5.547469682590477, 11.685032091325331, 7.274846115239128, 8.892526152602622, 7.2597281462454335, 8.378106341716387, 8.651289310408984, 11.951136922820362, 5.866352567821297]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,9
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.501
std_r2test,0.2582
avg_r2testadj,0.4911
std_r2testadj,0.2633
avg_rmse,1525.0029
std_rmse,445.8723
avg_mae,1187.1366
std_mae,394.8057
avg_maep,8.4397
std_maep,2.1586
avg_mape,8.3982
std_mape,2.3009
avg_smape,8.191
std_smape,2.1067
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.14
