r2train_per_fold,"[0.8797607530842549, 0.8781016574215008, 0.8581979959319401, 0.8784285195010813, 0.875812678803939, 0.8753473979275678, 0.9009699829210734, 0.8726006460744504, 0.8801127004010204, 0.8836786536305568]"
r2test_per_fold,"[0.8663161900630287, 0.7972578073031152, 0.6677056093340497, 0.763005213327627, 0.6609849309902865, 0.36423962533148624, 0.8350305796850307, 0.7457231710528616, 0.7755173685097234, 0.5544840082655264]"
r2testadj_per_fold,"[0.8640439440017771, 0.7938117643677575, 0.6620575460366114, 0.7589769733275301, 0.6552226351997532, 0.3534334999830129, 0.8322265668751445, 0.7414011852917204, 0.7717017997025233, 0.5469114984910027]"
rmse_per_fold,"[0.3369666227293203, 0.44546906599563507, 0.5546627002367815, 0.4487792125665519, 0.46550567556117434, 0.7384992196901279, 0.3868033585415379, 0.49530143597186227, 0.4133884267159544, 0.6450995121828564]"
mae_per_fold,"[0.2709671572694788, 0.352428992392721, 0.46966320024150937, 0.3729579060594168, 0.3102065473259964, 0.6677838931301333, 0.302292124771891, 0.3964055339116252, 0.33474685536625404, 0.5265221836818981]"
maep_per_fold,"[-70.25995803909613, -2751.1332547049406, 172.49323420713415, -82.52562535286266, -375.6887839696346, -543.6169676621446, 261.96003600203716, 47.33242160811593, -164.05760108585255, 181.84813586433742]"
mape_per_fold,"[71.86795698066899, 124.79554416411578, 241.6300060621143, 157.58798148779854, 118.85771211850704, 143.81811957328205, 115.9557003333953, 230.35696486842988, 108.19853068667882, 351.8752882215656]"
smape_per_fold,"[58.26483922668031, 63.12600941514807, 85.38679944088081, 76.86946769422337, 54.405589359228124, 103.88283556908642, 57.9833236440807, 63.43324557402885, 72.15568116089867, 93.81805913299316]"
test_name,loadForecast_DEMAND
name,['DEMAND']
model_name,['SVR']
decomposition,none
nmodes,1
algorithm,svr
avg_r2train,0.8783
std_r2train,0.01
avg_r2test,0.703
std_r2test,0.1427
avg_r2testadj,0.698
std_r2testadj,0.1451
avg_rmse,0.493
std_rmse,0.1158
avg_mae,0.4004
std_mae,0.1158
avg_maep,-332.3648
std_maep,841.016
avg_mape,166.4944
std_mape,79.7485
avg_smape,72.9326
std_smape,15.9173
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,38.0
