r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.869495772493222, 0.8248070034927364, 0.6707008492672373, 0.7399618906468821, 0.6998398284746981, 0.3667368854695753, 0.7961870911433317, 0.7181344680722235, 0.7676260257011707, 0.48654432566052486]"
r2testadj_per_fold,"[0.8669005179689394, 0.8213230518576488, 0.6641522866106198, 0.7347906782449736, 0.6938707341545927, 0.3541435848965271, 0.792133993524023, 0.7125291876077506, 0.7630049523486371, 0.47633355940945576]"
rmse_per_fold,"[2958.363035933421, 3618.1461770531023, 4774.073627850159, 4184.45050453096, 3839.8752450303764, 6483.808602465203, 3738.8892988559246, 4430.114960202992, 3709.6815368259417, 5951.263533305798]"
mae_per_fold,"[2351.349701849731, 2783.581464599054, 4064.806294940355, 3515.240721728803, 2799.380655706853, 5871.010949671535, 3016.836859151347, 3576.502478369499, 2793.767230118856, 4875.291470844232]"
maep_per_fold,"[3.994181235023074, 4.480249876499631, 6.290651076474092, 6.031430467615493, 4.546436527498235, 9.595598298172034, 4.769042860865886, 5.149490258376243, 4.618769831612622, 7.527366595847133]"
mape_per_fold,"[3.9796465110259227, 4.435511304104557, 6.592672658564772, 5.942108918132447, 4.726900872772009, 9.808620680635311, 4.98888664303078, 5.0215868926300855, 4.708082558801888, 7.8418046255605125]"
smape_per_fold,"[4.0077500614679895, 4.493401857850412, 6.329601717661783, 6.175004228162992, 4.794276618351979, 10.44916499230915, 4.859789817397192, 5.12079805597576, 4.725039305984707, 7.533632184096661]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,emd
nmodes,1
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.694
std_r2test,0.1474
avg_r2testadj,0.6879
std_r2testadj,0.1503
avg_rmse,4368.8667
std_rmse,1041.3089
avg_mae,3564.7768
std_mae,1041.7285
avg_maep,5.7003
std_maep,1.6444
avg_mape,5.8046
std_mape,1.7225
avg_smape,5.8488
std_smape,1.8289
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,0.11
