r2train_per_fold,"[0.941803975909376, 0.9794233305779416, 0.9422163376415645, 0.9680100843165326, 0.9637308449143923, 0.9468761357997799, 0.9835318197810811, 0.9473626049818169, 0.9591545715405139, 0.9613410264707338]"
r2test_per_fold,"[0.9491737361046712, 0.9069575526222804, 0.9299874177756657, 0.9810573138122654, 0.8858003191121337, 0.9383611362327537, 0.917314665573346, 0.9255913701215446, 0.9799198559711787, 0.43396077200414296]"
r2testadj_per_fold,"[0.948309833602201, 0.9053760945931973, 0.928797402213779, 0.9807353418090744, 0.8838592480488839, 0.9373134501630556, 0.9159092491241677, 0.9243266342029306, 0.9795785504069494, 0.42433970863877424]"
rmse_per_fold,"[0.20816087393099125, 0.30123002098768736, 0.25219039123876547, 0.12628827759572456, 0.2694018423080096, 0.2305767159401327, 0.27239398450615177, 0.26808341348060494, 0.12398147636936942, 0.5522097280520918]"
mae_per_fold,"[0.1678244591901099, 0.2306269536211702, 0.21304459516829083, 0.09527185783349444, 0.2158451082729765, 0.18821263169336155, 0.20881460434879756, 0.22486656687314305, 0.09731878010008706, 0.4461087088189274]"
maep_per_fold,"[799.1026877352602, -6901.9578084148425, -268.70442012951787, -211.0977775949054, 2046.6789712232237, 2728.8089199686196, 775.5775256647577, 672.4383492399847, 629.0012595398068, 1054.711119802616]"
mape_per_fold,"[153.731737081969, 108.77036955082302, 64.04799572726154, 49.26015486094017, 319.90948683837524, 53.70020455436364, 121.86706872352633, 66.70564176870455, 31.59923804111644, 483.7229815969656]"
smape_per_fold,"[33.65542060179236, 40.8899613609585, 41.654650131955975, 21.747767715621315, 43.2669529896473, 35.5344143884808, 38.72422172703219, 38.634016187275336, 22.33733956935919, 84.8552870255759]"
test_name,loadForecast_IMF_7
name,['IMF_7']
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,8
algorithm,gbr
avg_r2train,0.9593
std_r2train,0.0141
avg_r2test,0.8848
std_r2test,0.1529
avg_r2testadj,0.8829
std_r2testadj,0.1555
avg_rmse,0.2605
std_rmse,0.1129
avg_mae,0.2088
std_mae,0.0919
avg_maep,132.4559
std_maep,2498.2784
avg_mape,145.3315
std_mape,137.9472
avg_smape,40.13
std_smape,16.5373
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.95
