r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9462566335191115, 0.8361768511006352, 0.8552769251020268, 0.9634392645478084, 0.9421290086149262, 0.3909147307572619, 0.9513598639597591, 0.8355230866462822, 0.8473761874691645, 0.8513043756128249, 0.8928528978511372, 0.973925923948857, 0.8482480419069651, 0.7590920048304366, 0.4547589911196712, 0.46919389347203244, 0.8661513037713553, 0.6401638328213367, 0.9311328366641897, -0.540655897694378]"
r2testadj_per_fold,"[0.9272883865258568, 0.778356916194977, 0.8041981927850951, 0.9505354755646819, 0.921703952831959, 0.1759434592598249, 0.9341927571220271, 0.77747241134497, 0.793508959517105, 0.7988235670055867, 0.8550362735633033, 0.964723308871983, 0.794688527285894, 0.6740656535941201, 0.26232098798543746, 0.2818505617562792, 0.818910587455363, 0.5131628326406319, 0.9068267790162566, -1.0844168027629824]"
rmse_per_fold,"[1506.0988013183319, 2506.416724865043, 2359.4460787046796, 1400.558540111916, 1736.3469253737696, 3819.308900872602, 1457.7028317844747, 2459.5596075443605, 2679.218447620991, 2657.5990431921464, 2091.789639338945, 1188.2273415590666, 2384.5303231371768, 3687.463217180657, 5840.230269545025, 2958.104551773668, 2570.039073133419, 3820.5940267976875, 1858.0606720565474, 4422.4116262179505]"
mae_per_fold,"[1446.8737269712099, 2186.836351398567, 1941.9070959962212, 1178.8341554296733, 1543.55576956753, 3396.255185803128, 1260.1609828283629, 2090.602272327204, 2277.5316613497293, 2449.3607773609324, 1507.2695150943437, 937.9441185636693, 1903.2634649537838, 3087.4274003701466, 5356.90221605806, 2348.8506150976796, 2238.6618333472293, 3561.1313644564966, 1431.408561064606, 3890.972406916546]"
maep_per_fold,"[1.9273037635168453, 3.104133597711277, 3.0378109003550895, 1.623157016434975, 2.2607282488875353, 6.057790138615937, 1.8793190889935831, 3.9953121365032485, 3.563057319987095, 3.8625706770047117, 2.6520284540086694, 1.5211270895541906, 3.7472323643876564, 4.439977641213874, 8.391967721328687, 3.711514074008864, 3.235624902590696, 6.03970047849511, 2.0430923034251816, 6.274556481209813]"
mape_per_fold,"[1.9569481423070259, 3.1726311354026655, 3.0554066065729786, 1.6186442439519833, 2.311748662292689, 6.070234154640075, 1.8921517004855792, 4.163589647361527, 3.397831462018292, 3.884275541470649, 2.8540402804850014, 1.662903911024567, 4.020420520298373, 4.757489087055, 8.869866008579223, 3.7800054064856194, 3.3367578155045674, 6.154749602166377, 1.9835409746619448, 6.2621793587557875]"
smape_per_fold,"[1.9642825510433313, 3.104699030310156, 3.045245736543579, 1.6227961345491888, 2.277439970691065, 5.957994564436386, 1.9125741494729442, 4.042157618973626, 3.471606108961426, 3.9744060072246485, 2.775216687096101, 1.6436083156662622, 3.8957789128699787, 4.9319163742766765, 8.423985714007555, 3.829273706158267, 3.263803563769209, 6.218271830800924, 2.012618751436308, 6.053424597529614]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,emd
nmodes,7
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7357
std_r2test,0.3393
avg_r2testadj,0.6425
std_r2testadj,0.459
avg_rmse,2670.1853
std_rmse,1132.2604
avg_mae,2301.7875
std_mae,1061.5007
avg_maep,3.6684
std_maep,1.7717
avg_mape,3.7603
std_mape,1.8389
avg_smape,3.7211
std_smape,1.7685
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,3.17
