r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.6063935362814741, 0.6339211016903866, 0.6687603611042416, 0.8745903715449922, 0.6347871336362689, 0.36049533703874914, 0.7934791482339631, 0.19383456421810386, 0.6314399789294283, 0.7679790673745902]"
r2testadj_per_fold,"[0.5891732534937886, 0.6179051498893411, 0.6542686269025522, 0.8691037003000857, 0.6188090707328557, 0.3325170080341945, 0.784443860969199, 0.1585648264026458, 0.6153154780075908, 0.7578281515722285]"
rmse_per_fold,"[5127.595288492998, 5256.121718027515, 4223.497040667305, 2880.427756674288, 4281.848960869467, 6361.110809840843, 3751.754468748941, 5732.706061774302, 4538.598731989359, 3628.4701583202864]"
mae_per_fold,"[4303.055564848792, 4319.9189745106, 3155.913892187203, 2195.8041890698564, 3502.1787150043288, 5581.007535538116, 3437.786353172805, 4266.251937978429, 3902.3144784500832, 2739.806521425312]"
maep_per_fold,"[7.325738112362049, 7.137630858963104, 4.8489017256578935, 3.77861919505309, 5.545071152875181, 9.209585449949635, 5.477809501226351, 6.640648388818901, 6.628026620207478, 4.202039135056297]"
mape_per_fold,"[7.891993747601271, 7.325987222249684, 5.155704247401043, 4.070992282147235, 5.504302622149365, 9.684897540823242, 5.451164266610696, 6.98430812206922, 6.822256410634435, 4.142736954301446]"
smape_per_fold,"[7.44080709867232, 7.247833956699609, 4.93092932801852, 3.9241499941864757, 5.625368080122974, 9.085259261517695, 5.609257675562939, 6.560324602605308, 6.5172304069719935, 4.268115569971063]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,7
algorithm,knn
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.6166
std_r2test,0.192
avg_r2testadj,0.5998
std_r2testadj,0.2004
avg_rmse,4578.2131
std_rmse,997.7828
avg_mae,3740.4038
std_mae,906.6371
avg_maep,6.0794
std_maep,1.5514
avg_mape,6.3034
std_mape,1.6754
avg_smape,6.1209
std_smape,1.4944
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
duration,0.54
