r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.6085689008123256, 0.6346189980114029, 0.6667914508473718, 0.8754511296426072, 0.6350020529236338, 0.35717647733143376, 0.7928357838907829, 0.1947052020338672, 0.6304711267985176, 0.7677795559669016]"
r2testadj_per_fold,"[0.5914437902228649, 0.6186335791744018, 0.6522135768219444, 0.8700021165644712, 0.6190333927390428, 0.329052948214684, 0.7837723494360047, 0.15947355462284885, 0.6143042385959527, 0.7576199115404536]"
rmse_per_fold,"[5113.406187747671, 5251.109167479675, 4236.030815329266, 2870.5257239840535, 4280.588891142176, 6377.595689061547, 3757.593753488915, 5729.609638411173, 4544.5602372917, 3630.0298573211776]"
mae_per_fold,"[4279.08993231399, 4315.6645698541815, 3169.0289170540846, 2189.621118093592, 3499.5428429889753, 5594.36038631729, 3444.614241675073, 4267.746157894319, 3908.366368347668, 2742.539619334956]"
maep_per_fold,"[7.284937814759285, 7.130601474814618, 4.869052296580155, 3.7679791430887186, 5.540897722829367, 9.231619862099802, 5.488689139653132, 6.642974221709516, 6.638305670644153, 4.206230885198671]"
mape_per_fold,"[7.850864094762436, 7.3205367553448655, 5.177616251179329, 4.058068328218145, 5.500243106597769, 9.708358137187217, 5.461996200280796, 6.9860406029228885, 6.833096338511553, 4.147014630595958]"
smape_per_fold,"[7.401877160389497, 7.241003260269263, 4.9511448607511745, 3.9123851847459, 5.621056676389751, 9.105629008090233, 5.620842763712349, 6.5625732285208, 6.527245369218695, 4.2725658054474085]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,8
algorithm,knn
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.6163
std_r2test,0.1923
avg_r2testadj,0.5996
std_r2testadj,0.2007
avg_rmse,4579.105
std_rmse,999.9085
avg_mae,3741.0574
std_mae,907.5899
avg_maep,6.0801
std_maep,1.5518
avg_mape,6.3044
std_mape,1.6758
avg_smape,6.1216
std_smape,1.4942
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
duration,0.55
