r2train_per_fold,"[0.8215821974662533, 0.7382193664862783, 0.8052583842585144, 0.8029666678842854, 0.6742786974896517, 0.7713726907768517, 0.6893777128838409, 0.7302085490780683, 0.7832984382702187, 0.6902245470011972]"
r2test_per_fold,"[0.6359665188008415, 0.5770585941662543, -0.07900346200028374, 0.09134329899325422, 0.12772518158367518, -0.6514937979363766, -0.18677261852390492, 0.628647882128111, 0.24875555681641115, 0.2961765185583002]"
r2testadj_per_fold,"[0.6297789808767765, 0.5698697884013747, -0.09734346418725748, 0.07589870917444264, 0.11289898070407756, -0.6795645140486095, -0.20694439107671925, 0.6223359481132913, 0.23598652945351728, 0.28421351320801636]"
rmse_per_fold,"[0.2816148107502051, 0.35468439459734846, 0.6082193472754436, 0.4652292011396103, 0.4458169973114966, 0.6061217663993902, 0.5282606104267275, 0.30698879816362445, 0.38718964065945766, 0.5943731016682943]"
mae_per_fold,"[0.2260619538154101, 0.28149829012766125, 0.5087534804535842, 0.3677270032936949, 0.2731526927037406, 0.5610967869071721, 0.4071428436035548, 0.24999714752128502, 0.2895661575804686, 0.5020246816829085]"
maep_per_fold,"[-56.270719261380385, -351.5560321531446, 229.1164266412534, -77.08438884672665, -223.93947353277127, -538.8313637470668, 1070.6619482358997, 31.44885370525819, -143.1027214490769, 206.1913234740001]"
mape_per_fold,"[2634.5535527102693, 352.4718893173463, 274.47656499767305, 238.23019199827593, 542.4563467392287, 678.2973478106735, 563.3007068163386, 66.92857398619455, 858.9700255934712, 223.83765260785768]"
smape_per_fold,"[76.06611734155533, 92.3681064464332, 89.50013702031627, 77.16042780787032, 77.58189511247069, 158.53975514041414, 99.79272569186573, 44.2679747300978, 128.09362615273173, 111.08103841849852]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['SVR']
decomposition,emd
nmodes,3
algorithm,svr
avg_r2train,0.7507
std_r2train,0.051
avg_r2test,0.1688
std_r2test,0.3857
avg_r2testadj,0.1547
std_r2testadj,0.3922
avg_rmse,0.4578
std_rmse,0.1174
avg_mae,0.3667
std_mae,0.1154
avg_maep,14.6634
std_maep,416.393
avg_mape,643.3523
std_mape,701.5871
avg_smape,95.4452
std_smape,30.0052
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,14.6
