r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8298140812211774, 0.7761804388736353, -0.007337865076349592, 0.7879123394218145, 0.0952416448973682, 0.47716169930345553, 0.37747906806044673, 0.3601128887159082, 0.6081018082775542, 0.6784781286574467]"
r2testadj_per_fold,"[0.826429702154553, 0.7717294816921452, -0.027370152165935968, 0.7836946870807711, 0.07724929124475899, 0.46676434673278555, 0.36509939043664885, 0.34738786093469043, 0.6003083783285283, 0.6720842278068846]"
rmse_per_fold,"[891.6568084407415, 903.590900034067, 1879.5917301146253, 1567.616538401755, 2017.8471479919187, 1759.431502459185, 1572.531780380582, 1333.0299624876013, 2085.533881197593, 1062.7119861511267]"
mae_per_fold,"[619.8409580756999, 733.1044967921048, 1490.9518142248526, 1184.3953872587913, 1760.757160298818, 958.4931724166931, 1257.5255735463925, 1082.0079641913778, 1769.0070463370835, 815.4746580331819]"
maep_per_fold,"[4.919273994001706, 5.842827988911936, 11.379104391537286, 7.053647534392228, 12.209130124491887, 7.648987292937451, 9.922917751131562, 8.193278973807322, 10.141000521431405, 5.953570978073915]"
mape_per_fold,"[4.772738157332357, 5.775894599915298, 12.03129010872629, 7.0548417979474465, 12.540666757536847, 6.435591919515849, 9.698252892248197, 8.392030283114536, 9.992672166882283, 6.177949557154913]"
smape_per_fold,"[4.739790319466245, 5.834395153766456, 10.998496766497244, 6.887709825500421, 11.624758845370268, 7.0479282926173585, 9.847367631362927, 7.888609355910754, 10.202257756014205, 5.887919309901356]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,eemd
nmodes,7
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.4983
std_r2test,0.2771
avg_r2testadj,0.4883
std_r2testadj,0.2826
avg_rmse,1507.3542
std_rmse,421.4958
avg_mae,1167.1558
std_mae,386.0465
avg_maep,8.3264
std_maep,2.3609
avg_mape,8.2872
std_mape,2.551
avg_smape,8.0959
std_smape,2.2855
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.14
