r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9459793522544152, 0.8905916336071198, 0.885926834108068, 0.9602927136488184, 0.8754684949436793, 0.9295744367614676, 0.8868611845685599, 0.7945436924184146, 0.9747529564011996, -0.060992041216727966]"
r2testadj_per_fold,"[0.9449050780094747, 0.8884158990481705, 0.8836583336499899, 0.9595030801134256, 0.8729920161499456, 0.9281739284016104, 0.8846112649435028, 0.7904579135744626, 0.9742508845114508, -0.0820913147636515]"
rmse_per_fold,"[1903.3518168182109, 2859.255763240432, 2809.865646542661, 1635.1403634216776, 2473.3193811315855, 2162.236800031534, 2785.688662989001, 3782.280642022556, 1222.7795043131398, 8554.876932125571]"
mae_per_fold,"[1473.7752970741592, 2166.9600440212944, 2291.9823325986617, 1313.5557143647502, 1885.5865426193432, 1632.5392653334518, 2185.9603777464213, 3081.045033245789, 969.5239714074767, 6518.462222667448]"
maep_per_fold,"[2.5034666819586313, 3.4877809732090785, 3.5470475298584763, 2.2537915846154704, 3.062355780607141, 2.6682271810460705, 3.4555858405150417, 4.436124811956177, 1.6028565378983284, 10.064394115640788]"
mape_per_fold,"[2.491815825893641, 3.457899114970073, 3.6787780179256275, 2.2540706503370926, 3.162322656635804, 2.6454460343773922, 3.4077096443536874, 4.266861941381371, 1.6120895380328188, 10.77810070110807]"
smape_per_fold,"[2.484470010492061, 3.5026041184006727, 3.618371023710387, 2.288645247804635, 3.2104748380990635, 2.667828836155991, 3.468738691598468, 4.398944254301825, 1.61949838245852, 9.85551113213805]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,9
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8083
std_r2test,0.2939
avg_r2testadj,0.8045
std_r2testadj,0.2998
avg_rmse,3018.8796
std_rmse,1969.0144
avg_mae,2351.9391
std_mae,1498.4117
avg_maep,3.7082
std_maep,2.2487
avg_mape,3.7755
std_mape,2.4458
avg_smape,3.7115
std_smape,2.1813
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.11
