r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9428021761549916, 0.8877977058091, 0.8929411793787487, 0.9585369672380106, 0.8805512396579949, 0.92356864012454, 0.8903253063841398, 0.79249431293015, 0.9757658304258334, -0.08528444026891391]"
r2testadj_per_fold,"[0.9416647194308011, 0.8855664101859855, 0.8908121687413944, 0.9577124182910393, 0.8781758381739209, 0.9220486983088348, 0.888144275545188, 0.7883677793804655, 0.9752839009172563, -0.10686680129698889]"
rmse_per_fold,"[1958.5241462386107, 2895.5335868036673, 2722.1060116689823, 1670.900033552363, 2422.319390506349, 2252.5471137663167, 2742.7105557955856, 3801.097525363818, 1198.0003829601915, 8652.258605607949]"
mae_per_fold,"[1485.2517117729967, 2215.108149760654, 2217.835823059174, 1355.6476895423511, 1846.1578552580454, 1713.7252183149255, 2142.1717784059656, 3102.110752321401, 942.7593338462117, 6591.992228635906]"
maep_per_fold,"[2.5229613918264913, 3.5652766554931716, 3.432299178717621, 2.326012761378421, 2.9983201789874503, 2.800917751535994, 3.3863644285455985, 4.466455481603863, 1.558608148415731, 10.177923186472642]"
mape_per_fold,"[2.4918737319619324, 3.532958872940059, 3.5566167010762837, 2.317984970564373, 3.0970158698571177, 2.7888269136935007, 3.3352383135498225, 4.300076067946539, 1.565377360470988, 10.907719918538753]"
smape_per_fold,"[2.4960267628064328, 3.580477591352397, 3.5039870136711886, 2.354292476926119, 3.1457702217685464, 2.8143503494869746, 3.3926404984424834, 4.432948880106637, 1.5725090250535732, 9.95718030078061]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,8
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8059
std_r2test,0.301
avg_r2testadj,0.8021
std_r2testadj,0.307
avg_rmse,3031.5997
std_rmse,1993.1111
avg_mae,2361.2761
std_mae,1517.0138
avg_maep,3.7235
std_maep,2.278
avg_mape,3.7894
std_mape,2.4806
avg_smape,3.725
std_smape,2.207
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.11
