r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9019865648211706, 0.9268951815554428, 0.6344935412834264, 0.7976322816137368, 0.8475423485288979, 0.8526031425689243, 0.9177676734274514, 0.6740710241086051, 0.5304601591539809, 0.4566335856636009, 0.0581587588958532, 0.9276890936406084, 0.17380781912815457, -0.1993726828924185, 0.7957583476657966, 0.7817907342301017, 0.8747598664603486, 0.8313824574398688, 0.9423794037358264, 0.8202607596193254]"
r2testadj_per_fold,"[0.8673935876992307, 0.901093480927952, 0.5054912617364004, 0.7262083810068203, 0.7937337656567441, 0.8005807222991329, 0.8887444993430225, 0.5590372679116422, 0.3647402153259742, 0.2648572041331071, -0.2742557967879633, 0.9021675972784702, -0.1177894211795556, -0.6226806886191545, 0.723673058606666, 0.7047756992524905, 0.8305574663875305, 0.7718703835951166, 0.9220427227014122, 0.7568233806614403]"
rmse_per_fold,"[568.5644190594683, 408.23172189711937, 907.7884075990507, 606.4936975521751, 455.6470601556003, 581.457436486432, 404.10656117104094, 1059.5759136743359, 1181.8955868988849, 1790.0682153292046, 3177.79201925051, 799.2106197552278, 1295.0055054380243, 2064.2348962958276, 868.6187165213337, 485.835804357388, 523.98077894669, 694.234483319483, 398.69529307906083, 686.7572263696101]"
mae_per_fold,"[481.5187300505345, 343.60352081235646, 778.6453006151619, 540.4818731544755, 368.0049474236555, 453.55669260336464, 353.97558782397095, 824.704231268448, 961.04591274699, 1639.5443198186306, 3127.5238461502013, 723.4803212065996, 970.8110882998494, 1855.83628850549, 774.4814740087439, 362.0197457618785, 489.7611370460729, 545.4691404769811, 278.3142806129674, 583.0062730630918]"
maep_per_fold,"[3.3248654088841847, 2.613686570173171, 5.962681236442811, 4.158288740919852, 2.9156761731445116, 3.985060111946772, 3.098302891772756, 7.392069018718013, 7.964146171745341, 10.943066845195894, 16.13783086554861, 4.402956090061948, 8.47348848156367, 15.126247205450404, 6.287440986841545, 3.3356788150719083, 3.9535850551027547, 4.139769291774373, 1.8515404721528053, 4.289026644480308]"
mape_per_fold,"[3.5111114607896226, 2.632031534575063, 5.838404297852412, 4.336314090744558, 2.9981318797471608, 3.8291161454948854, 3.1192309776487055, 6.654743422639673, 7.8312337898369, 10.650076904247614, 16.20965852430465, 4.17313381399686, 9.141924200414248, 14.696154021029608, 6.8743173332557905, 3.2686604783306823, 4.01866216153757, 4.088394668520027, 1.8179702754443403, 4.193742115015878]"
smape_per_fold,"[3.431048370382349, 2.6141731708827787, 5.978667976965902, 4.218213159169432, 3.0710540707722704, 3.826098917459704, 3.061648121034765, 7.003786335729329, 7.41798541067225, 11.315031345123352, 17.666875959957608, 4.275580342654727, 8.401474385495133, 13.545416764276197, 6.593608382954318, 3.1744443082777583, 4.0944250046355375, 4.180366589601818, 1.7875721635940829, 4.095473773714695]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,ewt
nmodes,9
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.6773
std_r2test,0.3133
avg_r2testadj,0.5635
std_r2testadj,0.4239
avg_rmse,947.9097
std_rmse,678.1209
avg_mae,822.7892
std_mae,664.9831
avg_maep,6.0178
std_maep,3.8983
avg_mape,5.9942
std_mape,3.8561
avg_smape,5.9876
std_smape,3.9553
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,3.74
