r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.7450079907030375, -2.550976617786782, -0.6593121500255985, 0.48180039720509327, 0.5328264936152984, 0.5098834721047536, 0.12594459205160047, 0.2259352118252509, -0.29272542332027784, 0.6393274800064259]"
r2testadj_per_fold,"[0.7399371268817911, -2.6215926300723145, -0.6923098348272438, 0.47149529146769453, 0.5235361113860573, 0.5001368366068368, 0.10856280837080845, 0.21054187796950297, -0.3184330311703969, 0.63215501512019]"
rmse_per_fold,"[1091.4383355682269, 3599.1233812879377, 2412.348190379046, 2450.3643970534436, 1449.9768452954859, 1703.485105225921, 1863.3392569403343, 1466.144872506747, 3787.7714378860765, 1125.5553215011496]"
mae_per_fold,"[708.9331335957173, 2990.4314531325867, 1874.5022025921148, 1953.8262759794163, 1225.9694119069459, 959.5912100475294, 1523.1163778416917, 1240.3378515934414, 3151.6092783897893, 904.6196774207166]"
maep_per_fold,"[5.626340567119536, 23.83367810420153, 14.306402153279393, 11.635980722695663, 8.500899735701474, 7.657749875840632, 12.018649052282639, 9.392198926624935, 18.066898829869814, 6.60439586274356]"
mape_per_fold,"[5.64962516678815, 23.548073715563817, 15.357047922448109, 11.01128040612699, 8.405217063325594, 6.778628194984796, 12.271691116012283, 9.686551435542787, 17.444396646646428, 6.891297991265076]"
smape_per_fold,"[5.571112115419999, 20.328169765501887, 13.644836143990496, 11.927318373515483, 8.888144223806144, 7.185493492617017, 11.444552888385305, 9.062938077472593, 19.480190798675636, 6.784721332131477]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['KNeighborsRegressor']
decomposition,emd
nmodes,3
algorithm,knn
avg_r2train,0.0
std_r2train,0.0
avg_r2test,-0.0242
std_r2test,0.9396
avg_r2testadj,-0.0446
std_r2testadj,0.9583
avg_rmse,2094.9547
std_rmse,912.1556
avg_mae,1653.2937
std_mae,804.7222
avg_maep,11.7643
std_maep,5.3794
avg_mape,11.7044
std_mape,5.3517
avg_smape,11.4317
std_smape,4.8489
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.15
