r2train_per_fold,"[-0.040474964181394624, 0.0016052430908488624, 0.16279324975981357, -0.028648667037354247, -0.06738977968333959, -0.09435459324794082, -0.08068867069513952, 0.0167372977908421, -0.05613992483029939, -0.012912816016449558]"
r2test_per_fold,"[-169.82055456209577, -1088.156868718692, -2.9682854153022187, -132.87976844641665, -5.671413637334459, -79.60205821620289, -77.36330077499944, -2.5976788035971596, -73.86528715658902, -0.06452633827636389]"
r2testadj_per_fold,"[-172.72402007873194, -1106.6694500566869, -3.035735025760613, -135.15534524720562, -5.78480876998037, -80.9720648714358, -78.69525489582097, -2.6588291515336553, -75.13778495528459, -0.08262027037171293]"
rmse_per_fold,"[0.738241029080527, 0.7999110766051983, 0.19088357408875928, 1.2676237701573492, 0.3497430783467151, 0.5699389324004445, 0.6476889539216015, 0.17963957281390439, 1.4477268002248547, 0.11258897670970644]"
mae_per_fold,"[0.7357818586558513, 0.7993598827508369, 0.16551177443116527, 1.262201316491064, 0.3256383696284311, 0.5666056100710515, 0.6432682083067396, 0.15118087843385844, 1.438043864544095, 0.1007900289136603]"
maep_per_fold,"[-183.74046749617403, -159.5881990415618, -72.68821006256402, 129.50609932893371, 145.47196801675594, -97.64194549653315, -124.54825600365045, -77.98010700184955, 134.02980343719503, -252.05563338606095]"
mape_per_fold,"[185.475071140315, 159.68461600917541, 66.0277687432821, 129.77866606739832, 173.53177596641999, 97.65058318695365, 124.99627466841761, 67.64672339193069, 134.99590540324175, 101.78649131828486]"
smape_per_fold,"[200.0, 200.0, 103.36985307234592, 200.0, 200.0, 190.8499738310846, 200.0, 111.35338115248526, 200.0, 184.40993594820873]"
test_name,loadForecast_IMF_0
name,['IMF_0']
model_name,['SVR']
decomposition,ewt
nmodes,2
algorithm,svr
avg_r2train,-0.0199
std_r2train,0.0697
avg_r2test,-163.299
std_r2test,313.3275
avg_r2testadj,-166.0916
std_r2testadj,318.6532
avg_rmse,0.6304
std_rmse,0.4315
avg_mae,0.6188
std_mae,0.4374
avg_maep,-55.9235
std_maep,135.5711
avg_mape,124.1574
std_mape,39.224
avg_smape,178.9983
std_smape,36.21
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,2.6
