r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8997300049676383, 0.8941510745012569, 0.2713032951768216, 0.9129723520315982, 0.7632473297193809, 0.8444911721008364, 0.9258463562375598, 0.3654178722387621, 0.8357616821400403, 0.8690852962008138]"
r2testadj_per_fold,"[0.8953431926849725, 0.8895201840106869, 0.2394228143408076, 0.9091648924329806, 0.7528894003946038, 0.8376876608802479, 0.9226021343229531, 0.33765490414920796, 0.8285762557336671, 0.8633577779095993]"
rmse_per_fold,"[2588.0229644996584, 2826.3197463328793, 6264.327372380955, 2399.496770961142, 3447.5117274711315, 3136.812986346785, 2248.1159291646027, 5086.177422275936, 3029.7369225725993, 2725.5501994474816]"
mae_per_fold,"[1998.9901633419622, 2294.1319387645676, 5523.687947984099, 1890.3099315881964, 2833.3367037320545, 2444.7762775130423, 1791.1067554386475, 4309.29188184622, 2268.1028247109853, 2208.2976211046807]"
maep_per_fold,"[3.403181345241504, 3.7905032518610846, 8.486866542614477, 3.2529136375882084, 4.486079923601971, 4.034285187825899, 2.853970722641747, 6.70764235402667, 3.8523409588257977, 3.3868643472336326]"
mape_per_fold,"[3.321383054519945, 3.8449201734789598, 8.661144385284663, 3.2211436573032404, 4.510065144501981, 3.984583711156206, 2.9104433332038404, 6.83909035680887, 3.8563147116767236, 3.320233925197216]"
smape_per_fold,"[3.373707862816054, 3.85155287366543, 8.211288501201718, 3.274541960620678, 4.623852846739676, 4.103727983091519, 2.896560312236579, 6.5474999285691355, 3.7785016042132336, 3.375243691435011]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,none
nmodes,6
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7582
std_r2test,0.2253
avg_r2testadj,0.7476
std_r2testadj,0.2352
avg_rmse,3375.2072
std_rmse,1225.6092
avg_mae,2756.2032
std_mae,1148.0635
avg_maep,4.4255
std_maep,1.69
avg_mape,4.4469
std_mape,1.7553
avg_smape,4.4036
std_smape,1.5998
model_params,"{'C': 10000, 'cache_size': 750, 'coef0': 10, 'degree': 2, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1e-05, 'verbose': False}"
