r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.6491646201780763, 0.5365388600771752, -0.36129017104132477, 0.6016410598019459, 0.3668463238888424, 0.366500412263835, 0.38765614991693065, 0.2159016048615523, 0.7704992494451572, 0.7473591544470684]"
r2testadj_per_fold,"[0.6421877802384357, 0.5273223033173462, -0.3883612823972602, 0.593719149059371, 0.35425519964799557, 0.35390240909862714, 0.3754788574436878, 0.20030873904913993, 0.7659353140648053, 0.7423350467230043]"
rmse_per_fold,"[1280.2288500373359, 1300.257870842827, 2184.9992910417927, 2148.4211542245876, 1688.015890066075, 1936.6976909941686, 1559.6247983199366, 1475.6165324782116, 1595.9624720734423, 942.024290887888]"
mae_per_fold,"[971.7709798177083, 987.174365234375, 1718.58209921875, 1669.2412881510415, 1419.688208875868, 1135.116626909722, 1285.1390115885417, 1227.9332308159721, 1326.6251986979166, 723.2137732204861]"
maep_per_fold,"[7.71231337145518, 7.867759693695414, 13.116403176721436, 9.941139439695927, 9.844150271937945, 9.058481484372932, 10.140810635604266, 9.298267530593069, 7.605004660437115, 5.279997960419288]"
mape_per_fold,"[7.545549630492278, 7.6424178227037425, 13.98853175635769, 9.765504927793273, 10.2559411588851, 7.892104019728937, 10.080823500876958, 9.557628985249803, 7.513017259719587, 5.525914172120166]"
smape_per_fold,"[7.287139186045471, 7.354933077564352, 12.624107872929379, 9.630459983387963, 9.578918709714854, 8.603483107859923, 9.954625412426312, 8.942585835916333, 7.586537505103394, 5.309298661261545]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['XGBRegressor']
decomposition,ceemdan
nmodes,9
algorithm,xgboost
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.4281
std_r2test,0.3142
avg_r2testadj,0.4167
std_r2testadj,0.3205
avg_rmse,1611.1849
std_rmse,374.8333
avg_mae,1246.4485
std_mae,294.7514
avg_maep,8.9864
std_maep,1.9662
avg_mape,8.9767
std_mape,2.1906
avg_smape,8.6872
std_smape,1.8767
model_params,"{'objective': 'reg:squarederror', 'base_score': 0.5, 'booster': None, 'colsample_bylevel': 1, 'colsample_bynode': 1, 'colsample_bytree': 1, 'gamma': 0, 'gpu_id': -1, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.300000012, 'max_delta_step': 0, 'max_depth': 6, 'min_child_weight': 1, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': 0, 'num_parallel_tree': 1, 'random_state': 4242, 'reg_alpha': 0, 'reg_lambda': 1, 'scale_pos_weight': 1, 'subsample': 1, 'tree_method': None, 'validate_parameters': False, 'verbosity': None}"
duration,0.17
