r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.7395311390154099, -2.6574054378639813, -0.6497974446126671, 0.483562538555912, 0.5135319628529549, 0.49599975185004064, 0.08520079954847593, 0.18894488664422193, -0.29850541974765643, 0.6414368743260974]"
r2testadj_per_fold,"[0.7343513605299209, -2.730137932366958, -0.682605916522578, 0.4732924754021943, 0.5038578825687807, 0.48597701964251305, 0.06700876999404215, 0.17281594973089687, -0.32432797070854735, 0.634306357622355]"
rmse_per_fold,"[1103.097305397987, 3652.6611188937313, 2405.42189245533, 2446.194608604917, 1479.6163425129591, 1727.4442554684226, 1906.2740674938384, 1500.7674894448096, 3796.2298805543332, 1122.2590880817604]"
mae_per_fold,"[724.4535085772675, 3044.660550287291, 1878.1162778123405, 1961.4803492791284, 1255.5594554957543, 973.390869867011, 1542.3531860246671, 1276.8553048123415, 3157.859916023997, 912.9329879452742]"
maep_per_fold,"[5.749515675232624, 24.265882910003977, 14.333985163553404, 11.681564432189436, 8.7060777697376, 7.767874210205933, 12.170443393017703, 9.668719702383742, 18.102731202408425, 6.665089207145083]"
mape_per_fold,"[5.775826384234104, 23.977305103831718, 15.377868626370958, 11.064185981886537, 8.605866582924216, 6.873179919588046, 12.431579890052724, 9.965795496648676, 17.48808192856916, 6.959900113310642]"
smape_per_fold,"[5.6883806198753994, 20.664817941950293, 13.673571764790637, 11.980745836437887, 9.113456849829007, 7.300038004532551, 11.578531655850446, 9.312444487789039, 19.49854177461056, 6.84366631804973]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,9
algorithm,knn
avg_r2train,0.0
std_r2train,0.0
avg_r2test,-0.0458
std_r2test,0.9642
avg_r2testadj,-0.0665
std_r2testadj,0.9834
avg_rmse,2113.9966
std_rmse,914.8334
avg_mae,1672.7662
std_mae,807.8803
avg_maep,11.9112
std_maep,5.4307
avg_mape,11.852
std_mape,5.4029
avg_smape,11.5654
std_smape,4.8628
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.11
