r2train_per_fold,"[0.887086685195312, 0.9195608667406389, 0.8399445525680065, 0.9046596734973791, 0.8865747201884567, 0.8858972337728103, 0.9288462662284868, 0.8610489261323379, 0.8687902260633574, 0.8937453741133128]"
r2test_per_fold,"[0.8939657933308032, 0.7023088967260276, 0.8757230186974607, 0.9115922676478976, 0.8248178900510881, 0.8753273798013578, 0.8081400829928258, 0.8921912734683876, 0.8917711409177321, 0.5595024489779084]"
r2testadj_per_fold,"[0.8921635121976157, 0.6972489912879432, 0.8736106620747547, 0.9100895866447457, 0.821840290448557, 0.873208298438208, 0.8048790079162166, 0.8903588305245075, 0.889931556910668, 0.5520152384789493]"
rmse_per_fold,"[0.053676604637293, 0.0921034724441372, 0.058163563933357004, 0.04913479805841842, 0.06575926775006274, 0.05408725212256862, 0.07771556912678435, 0.053092814437321716, 0.04848274693531832, 0.10935546980017984]"
mae_per_fold,"[0.04083174385642822, 0.05995659720788596, 0.04818277431954813, 0.03931210000721685, 0.049351295468747246, 0.04272357350397994, 0.05615222596656956, 0.043209065680819204, 0.03612722750597647, 0.08668695153396869]"
maep_per_fold,"[169055.6129439677, 504.5435233312661, -730.2367515809523, 426.48848966887954, 1613.2293470736267, 1230.751526892911, 566.9060195703387, 591.0344285404004, 2558.399756716393, 1613.2408664300126]"
mape_per_fold,"[124.46046776913124, 82.28636704521458, 85.22609854872776, 209.9541763627787, 153.9297267680341, 411.59038123246614, 94.98772464879404, 155.21771257032347, 101.33593016318439, 316.85999477034693]"
smape_per_fold,"[46.717513473080615, 58.31659746800586, 59.28007853031808, 47.2355559243963, 52.598913433049496, 55.33426821197758, 59.132145097374476, 52.25067986128133, 44.938113891651625, 88.72494140067076]"
test_name,loadForecast_IMF_4
name,['IMF_4']
model_name,['GradientBoostingRegressor']
decomposition,eemd
nmodes,9
algorithm,gbr
avg_r2train,0.8876
std_r2train,0.0253
avg_r2test,0.8235
std_r2test,0.1059
avg_r2testadj,0.8205
std_r2testadj,0.1077
avg_rmse,0.0662
std_rmse,0.0195
avg_mae,0.0503
std_mae,0.0141
avg_maep,17742.997
std_maep,50444.5899
avg_mape,173.5849
std_mape,104.4864
avg_smape,56.4529
std_smape,11.8584
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.95
