r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.947826598046612, 0.9373098422139818, 0.9163880778878288, 0.9781282937071067, 0.8640751972399948, 0.7999256928238323, 0.9764016522294274, 0.5429685355690019, 0.8896990455681042, 0.892476673411793]"
r2testadj_per_fold,"[0.9455440117111512, 0.9345671478108435, 0.9127300562954214, 0.9771714065567927, 0.8581284871192446, 0.7911724418848749, 0.9753692245144648, 0.5229734090001458, 0.8848733788117088, 0.887772527873559]"
rmse_per_fold,"[1866.8404687726193, 2175.0925824472565, 2121.9500015326525, 1202.9092910539107, 2612.2074572279876, 3558.006720796411, 1268.2160737256993, 4316.389600471266, 2482.8890354293217, 2470.081697524711]"
mae_per_fold,"[1451.897245697335, 1722.3201393799998, 1657.4746761459776, 858.1234279787187, 2086.8879818416453, 3163.7501445275957, 1048.0903358188716, 3657.1198671101697, 1808.1579704024466, 1901.933935364234]"
maep_per_fold,"[2.4717828593533873, 2.8457212851417, 2.5466258243910773, 1.4766898035924954, 3.3042124029292173, 5.220710976070748, 1.6700395574010647, 5.692501874315125, 3.071131049932126, 2.9169946002371425]"
mape_per_fold,"[2.5606537696223493, 2.9128921868639, 2.6584889960451417, 1.5016184311790248, 3.289033406640724, 5.537894537923466, 1.6834283835721053, 5.790067395370749, 3.0916912620418384, 2.904668171686457]"
smape_per_fold,"[2.5696620546419564, 2.936363132883148, 2.6224438955115836, 1.5044407994865177, 3.2562222569594725, 5.347923166962707, 1.6761970992616904, 5.802833882717284, 3.0140498256496513, 2.9544054431185716]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,eemd
nmodes,3
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8745
std_r2test,0.1218
avg_r2testadj,0.869
std_r2testadj,0.1271
avg_rmse,2407.4583
std_rmse,905.3122
avg_mae,1935.5756
std_mae,825.6928
avg_maep,3.1216
std_maep,1.2936
avg_mape,3.193
std_mape,1.3509
avg_smape,3.1685
std_smape,1.3219
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.47
