r2train_per_fold,"[0.004033056624041631, 0.0056004777778565495, 0.005056604877496151, 0.00671516276568862, 0.005964722381272325, 0.009561508872079627, 0.0021789134922509668, 0.00685592551482217, 0.004875405185175596, 0.0032255480111079704]"
r2test_per_fold,"[-0.014640028407909789, 0.010945715739066997, -0.005275485298047, 0.01996899305434674, -0.0021330201768956503, -0.0018759565838446512, 0.0024472443623764217, 0.007494407549060278, 0.0024707002682992085, -0.0019405217324559576]"
r2testadj_per_fold,"[-0.0318860345564862, -0.005865405239872334, -0.022362320742206565, 0.0033112422280749954, -0.01916644261616285, -0.018905009670255657, -0.014508326554976803, -0.0093753758920323, -0.01448447196510072, -0.01897067224348925]"
rmse_per_fold,"[0.12069551451509275, 0.12326693208071825, 0.16313200621607135, 0.09645812935257604, 0.17717790303771108, 0.2365032132526916, 0.14209824241674823, 0.140946062187658, 0.22772102514446171, 0.16520292673682868]"
mae_per_fold,"[0.09963161942437192, 0.1030595343940026, 0.1482383195487265, 0.07933360611643783, 0.13894621018794073, 0.18128619728791712, 0.11138780026381653, 0.12163811395971134, 0.20383601916354557, 0.13783108635233457]"
maep_per_fold,"[-1629.29838560776, 1652.8875557678898, -886.1456377155444, -1642.942210974721, 1041.338371239814, -1760.070484701167, 105673.8245821693, 3679.2914129928818, -14891.5683406033, 1003.4195631872411]"
mape_per_fold,"[110.7325813323059, 101.68956437908312, 100.60716899852945, 110.54000441173469, 100.12022609470309, 123.22789741857807, 130.37050520392708, 108.14622107879288, 100.23162043960929, 99.29726951941306]"
smape_per_fold,"[178.85492731819573, 189.54252639691427, 189.4499175314164, 178.76745684593897, 194.7060308980143, 183.52004627141562, 171.70203379589933, 188.39704163175085, 191.8737686932021, 188.76058151575984]"
test_name,loadForecast_IMF_4
name,['IMF_4']
model_name,['SVR']
decomposition,ceemdan
nmodes,7
algorithm,svr
avg_r2train,0.0054
std_r2train,0.002
avg_r2test,0.0017
std_r2test,0.009
avg_r2testadj,-0.0152
std_r2testadj,0.0092
avg_rmse,0.1593
std_rmse,0.0429
avg_mae,0.1325
std_mae,0.0362
avg_maep,9224.0736
std_maep,32504.5814
avg_mape,108.4963
std_mape,10.1807
avg_smape,185.5574
std_smape,6.7831
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,1.67
