r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9289408953351701, 0.8222501726292984, 0.8411998421147124, 0.9459902818595833, 0.8917849848226417, 0.8497198086888383, 0.9603530626704914, 0.6905284555269043, 0.8756256946138116, 0.88522564814334]"
r2testadj_per_fold,"[0.9258320595060838, 0.8144736176818302, 0.8342523352072311, 0.9436273566909401, 0.8870505779086323, 0.843145050318975, 0.9586185091623254, 0.6769890754562065, 0.8701843187531658, 0.8802042702496111]"
rmse_per_fold,"[2178.675223550785, 3662.542388466782, 2924.3308638743583, 1890.2859314590564, 2330.784232845028, 3083.627945927487, 1643.8314186003665, 3551.877250754, 2636.5317739625893, 2552.010142379605]"
mae_per_fold,"[1705.9286346243125, 2697.913760259459, 2367.7674813875797, 1426.506117655673, 1910.2336291913587, 2369.4089469517194, 1267.0758008193227, 2989.3866711837654, 1901.4874510975822, 1958.5981808172514]"
maep_per_fold,"[2.9042586662661947, 4.457655947639777, 3.6379547157099186, 2.4547832747863043, 3.0245119551153388, 3.909916627755109, 2.0189735915660565, 4.653139587194614, 3.2296498689339175, 3.003900509501183]"
mape_per_fold,"[2.9754697881961936, 4.699080936091547, 3.845841517131142, 2.525415577480766, 2.9727063609358244, 3.881601923854768, 2.0414590410722555, 4.736565504503205, 3.2363121678532947, 2.9474706606902967]"
smape_per_fold,"[3.0024938953733353, 4.5324322350096615, 3.739871990536006, 2.5426680902940304, 3.005393043701554, 3.9575354719986464, 2.0353601274222983, 4.665351771655376, 3.1510803385076875, 2.9867338026428008]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,7
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8692
std_r2test,0.0734
avg_r2testadj,0.8634
std_r2testadj,0.0766
avg_rmse,2645.4497
std_rmse,634.435
avg_mae,2059.4307
std_mae,517.1454
avg_maep,3.3295
std_maep,0.7956
avg_mape,3.3862
std_mape,0.8431
avg_smape,3.3619
std_smape,0.8024
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.56
