r2train_per_fold,"[0.060596958715427696, 0.07548214596562464, 0.07672710211080425, 0.06775888463580504, 0.07821518631984303, 0.08330019303729741, 0.0816781586005687, 0.08992949696819685, 0.08712403604424002, 0.08735092702089109]"
r2test_per_fold,"[0.0620055324106058, 0.07811435878668116, 0.08261937026144794, 0.06763384698218444, 0.09446473459721294, 0.07052791506780942, 0.08534863896734923, 0.09380085316607178, 0.07846085249666945, 0.10214561211169904]"
r2testadj_per_fold,"[0.04606228366970955, 0.062444914460109247, 0.06702649836787489, 0.051786263644771235, 0.07907320034107501, 0.0547295226893586, 0.06980215691013703, 0.07839803480628826, 0.06279729758159869, 0.08688463101444743]"
rmse_per_fold,"[0.5778955849878349, 0.5056563231211502, 0.3848519426447533, 0.7191349616622228, 0.40761969619278243, 0.5568753654276324, 0.5258661415004119, 0.37829944548904126, 0.6726744946138457, 0.39127116878994117]"
mae_per_fold,"[0.5099882508335666, 0.4411820423271641, 0.32731904834873793, 0.6380925806101843, 0.35014687817455165, 0.48276614503648463, 0.4625118915818962, 0.3239097903918499, 0.6022977445960387, 0.33141444572243633]"
maep_per_fold,"[1601.4604603361822, 2208.733426263092, 3397.064900747376, 1663.5491387810723, 3188.0020698850126, 2478.645088983752, 2310.0471847997574, 2625.035336315853, 1840.2997036442102, 4614.418952114927]"
mape_per_fold,"[279.2621669871193, 183.485205362864, 388.983664193259, 131.22069748581953, 242.6907113723543, 273.1131123006721, 114.70324093844854, 140.7297270480029, 107.42162889131932, 190.7400029204603]"
smape_per_fold,"[158.36128586240417, 147.4480011082002, 141.92574121756385, 159.8409558819813, 143.34866847890063, 157.90950357838142, 151.04008124326407, 146.29104758801594, 165.34364190443506, 143.67608658234343]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['SVR']
decomposition,eemd
nmodes,9
algorithm,svr
avg_r2train,0.0788
std_r2train,0.0087
avg_r2test,0.0815
std_r2test,0.0121
avg_r2testadj,0.0659
std_r2testadj,0.0124
avg_rmse,0.512
std_rmse,0.1161
avg_mae,0.447
std_mae,0.1088
avg_maep,2592.7256
std_maep,879.8918
avg_mape,205.235
std_mape,85.6386
avg_smape,151.5185
std_smape,7.826
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,2.74
