r2train_per_fold,"[0.8972582114284463, 0.9129927548083562, 0.9004402091792123, 0.8980553272649167, 0.8953385562963756, 0.900889350473996, 0.9146079997982529, 0.9029171461814721, 0.8933040728046632, 0.910256681544767]"
r2test_per_fold,"[0.8880379036384363, 0.8754474446340595, 0.3930407690168112, 0.8825219050946911, 0.8423254939422432, 0.8613074641552407, 0.8968209838627399, 0.603761686625697, 0.8944861771244568, 0.845300140452218]"
r2testadj_per_fold,"[0.8838654031529122, 0.8708057344961984, 0.37042117034663025, 0.878143839446046, 0.8364494253935069, 0.8561387982231379, 0.8929758031371278, 0.5889950414067788, 0.8905539849676042, 0.8395349282951579]"
rmse_per_fold,"[0.30139159938117444, 0.34479967319691596, 0.6416330472169115, 0.30563494434523863, 0.3130682151373618, 0.3279187705394454, 0.2943498186043159, 0.4449390160008003, 0.26211479737978893, 0.3357144081378139]"
mae_per_fold,"[0.23706848910144063, 0.26696222149966203, 0.5469754060993062, 0.2505800409242659, 0.25969005727230104, 0.2647246337525314, 0.23110885898598685, 0.3532314746025471, 0.19883562057544407, 0.26381925254461625]"
maep_per_fold,"[-60.65831158937856, -135.25077286444446, 163.75562917356046, -54.04203200130391, 249.49391582438292, -148.7439313127111, 390.56938643597357, 154.80637252052918, -50.955156127375666, 74.8979542035527]"
mape_per_fold,"[139.34912400394558, 52.7105835387423, 194.9654170797852, 73.60634674579542, 117.83356913189319, 104.26644719883728, 64.35431912053339, 198.75260894601413, 84.974716060566, 64.7241256924951]"
smape_per_fold,"[55.91461765053415, 46.95578626154998, 91.54860011609046, 58.30473487121459, 57.00422630716542, 55.13642190745255, 49.026364061077295, 72.42735388035243, 52.33990853931169, 50.776152296054086]"
test_name,loadForecast_IMF_2
name,['IMF_2']
model_name,['SVR']
decomposition,eemd
nmodes,2
algorithm,svr
avg_r2train,0.9026
std_r2train,0.0071
avg_r2test,0.7983
std_r2test,0.1582
avg_r2testadj,0.7908
std_r2testadj,0.1641
avg_rmse,0.3572
std_rmse,0.1053
avg_mae,0.2873
std_mae,0.0943
avg_maep,58.3873
std_maep,169.3238
avg_mape,109.5537
std_mape,50.4143
avg_smape,58.9434
std_smape,12.748
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,29.4
