r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9777707312662355, 0.7505292289300363, 0.8180322013329876, 0.9797438687821215, 0.8901342399670544, -0.22794024383306932, 0.9724980439115248, 0.95597101201006, 0.8192415891941914, 0.9923061040432631, 0.8954796283923931, 0.9856963345343158, 0.8440204454464736, 0.9303799694040564, 0.5939855674088095, 0.8481190291485543, 0.9192099275586936, 0.8753548110238106, 0.9711190445954894, -0.7005348058820338]"
r2testadj_per_fold,"[0.9699251070072598, 0.6624807214935785, 0.7538082723916891, 0.9725946459993409, 0.8513580893671913, -0.6613309181270939, 0.962791471174416, 0.9404313691900811, 0.7554445030274355, 0.9895906113526501, 0.8585900854720613, 0.9806479820170155, 0.7889688379569937, 0.9058081938996058, 0.45068635590603634, 0.7945139806127499, 0.8906957843441148, 0.8313623913851556, 0.9609257662174268, -1.3007235608992223]"
rmse_per_fold,"[968.6204132726742, 3092.9683777804003, 2645.686837580152, 1042.4903779818787, 2392.418893218428, 5422.9344304816705, 1096.1081304007835, 1272.5481683759192, 2915.7228011885622, 604.5239604023872, 2065.9902387442685, 880.0731059102405, 2417.5169939184498, 1982.2991514128476, 5039.720488276655, 1582.3306727787774, 1996.6946407087096, 2248.620918211199, 1203.2602551207613, 4646.212836772792]"
mae_per_fold,"[833.4412829249995, 2576.767501996293, 2183.99710032742, 791.6779875454143, 2228.9482700591716, 4597.5733001165445, 948.0114150930862, 1037.4249295252648, 2592.214883838017, 501.0714881017363, 1707.0657804827217, 738.6107786804205, 1887.2278086819395, 1746.0349934181368, 4459.526750941824, 1255.3846993107675, 1853.9643392695236, 2036.7889167218207, 964.0125217368222, 3839.9603283888378]"
maep_per_fold,"[1.1101829353237138, 3.6576264937803042, 3.4165229693004098, 1.090075032457033, 3.2645702985150975, 8.200542266503408, 1.4138002788893813, 1.982603992403296, 4.055359744753188, 0.790175157091479, 3.003568358125605, 1.1978547995034268, 3.7156606291694274, 2.5109436842544453, 6.986165331545781, 1.9836842538381412, 2.679606671851067, 3.4544064051385535, 1.3759639400934858, 6.192294739292279]"
mape_per_fold,"[1.1249164045732238, 3.8288222209445744, 3.4572151057914278, 1.0563128817791025, 3.2123803273528657, 8.000112132628841, 1.3768790083749218, 2.0603732367060963, 3.8801106407177426, 0.8051810434116344, 3.1398369974717713, 1.1817874546747815, 3.959278930971142, 2.564474794897476, 7.332856725883446, 2.022012942645954, 2.7083487109109643, 3.585161789988695, 1.3295632679418028, 6.1625778646196485]"
smape_per_fold,"[1.117353145894844, 3.718915385377807, 3.54096428282236, 1.0640725034408585, 3.1560620263616777, 8.139788871172927, 1.368114583922765, 2.0285346917539786, 3.9735332858676093, 0.8093839402753766, 3.0678584135126656, 1.1911474161998346, 3.830695475903547, 2.607377572270044, 6.989256921262692, 2.00557501713388, 2.6677253750482968, 3.5210540598253006, 1.339589832986157, 5.903339246247974]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,ceemdan
nmodes,1
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7546
std_r2test,0.4237
avg_r2testadj,0.6679
std_r2testadj,0.5732
avg_rmse,2275.8371
std_rmse,1353.1362
avg_mae,1938.9853
std_mae,1170.1017
avg_maep,3.1041
std_maep,1.979
avg_mape,3.1394
std_mape,1.9918
avg_smape,3.102
std_smape,1.953
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,55.6
