r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8726052302161935, 0.887405290371547, 0.5819214922580787, 0.7646801115151738, 0.8603018749981098, 0.8935926896173971, 0.9391484629572683, 0.8927141556223638, 0.6672911207408303, -0.07914113038435477, 0.24003151583958238, 0.8611618854259864, -0.6910328944232822, -0.2540210264287841, 0.7384450477126616, 0.814000390755428, 0.9068056874077817, 0.8025720092223778, 0.9688552955616416, 0.9330170284320957]"
r2testadj_per_fold,"[0.8276423702924971, 0.8476659810909166, 0.434364371878577, 0.6816260332264116, 0.8109966544092074, 0.8560371683058903, 0.9176714498833629, 0.8548485634890804, 0.549864457472888, -0.46001447052000954, -0.028192655040564896, 0.8121601979292756, -1.2878680336314994, -0.6966166828154139, 0.6461315351406598, 0.7483534698455789, 0.8739135770811164, 0.7328915418890993, 0.9578630469363387, 0.9093759796434235]"
rmse_per_fold,"[648.2054404179822, 506.632143104734, 970.8810531169994, 654.0109075980239, 436.1634289343121, 494.03708441002004, 347.62450957013783, 607.9135212847264, 994.8900386622302, 2522.680838883169, 2854.528672136056, 1107.4234030792006, 1852.7085355442089, 2110.7385803995317, 982.9660065979878, 448.54801543820116, 451.99985948371756, 751.2062053790228, 293.1192503914795, 419.2412354467925]"
mae_per_fold,"[564.6208684914945, 417.18038608824446, 887.7892249866205, 572.2683220421744, 384.0598131810516, 397.7327031361579, 277.2129622076713, 473.34557073028145, 771.8145314802377, 2178.60153419332, 2601.9114488945047, 1010.2813465548669, 1169.1636225292248, 1982.4892199467668, 738.2665526718824, 388.9711028157539, 416.525872097231, 681.1062072048172, 216.75749872075713, 343.5396419202936]"
maep_per_fold,"[3.898681977717665, 3.1733632119967825, 6.79847955103776, 4.4028431637205685, 3.0428776955142203, 3.494576877230081, 2.4264094813002703, 4.242736966634715, 6.395993848635211, 14.540980642939324, 13.425703193624022, 6.148369592238689, 10.204760336961408, 16.15854922591499, 5.993438885577526, 3.5840107688244647, 3.3623951318790297, 5.16916971427168, 1.4420218777138538, 2.5273324588600254]"
mape_per_fold,"[4.152778527152959, 3.1710272316044112, 6.892592462444895, 4.560311771348083, 3.113711489704974, 3.640513582343125, 2.3805897690603355, 3.9196732631040905, 6.197898923658049, 13.773886728776674, 14.14231613846434, 5.853408687517875, 11.62486914997744, 16.014043555315695, 6.983655069751822, 3.757570493391215, 3.458400620468722, 5.2742273612618, 1.3858865997489533, 2.653349592881052]"
smape_per_fold,"[4.048164706159457, 3.139812844712745, 6.896062275339622, 4.428330379853451, 3.1768876176880068, 3.559972910487439, 2.3463623556319173, 4.012357025555759, 5.922669033701309, 15.0555326166542, 15.540920332905397, 6.053375427868764, 10.076772369972698, 14.741687836024516, 6.535651712459161, 3.8022707984841606, 3.4877942565266045, 5.386053376635904, 1.38731031680114, 2.6695034234039667]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,emd
nmodes,2
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.63
std_r2test,0.4488
avg_r2testadj,0.4994
std_r2testadj,0.6071
avg_rmse,972.7759
std_rmse,736.8835
avg_mae,823.6819
std_mae,654.7753
avg_maep,6.0216
std_maep,4.1348
avg_mape,6.1475
std_mape,4.1795
avg_smape,6.1134
std_smape,4.2219
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,1.59
