r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.7599279289365577, 0.8535065051490084, 0.13546265133079494, 0.821934261152414, 0.4839106589545269, 0.5485282339142981, 0.4128135146326978, 0.4388302277861491, 0.5448859961078039, 0.7982708687684787]"
r2testadj_per_fold,"[0.7551537684324552, 0.8505932822400398, 0.11827014723794138, 0.8183931811185131, 0.4736475186496454, 0.5395501022023665, 0.40113651066232525, 0.42767060163416915, 0.5358354335304023, 0.794259209908761]"
rmse_per_fold,"[1059.0262810593767, 731.0246114208663, 1741.2768490071087, 1436.389821057206, 1523.998041608906, 1634.9480753947532, 1527.2512081716195, 1248.3471225540595, 2247.4535232849835, 841.7722945035348]"
mae_per_fold,"[803.4350574542011, 573.1901664744679, 1413.5228741405988, 1105.68345271394, 1280.9034886327943, 867.705290920551, 1257.6888180639348, 1029.5493913626872, 1883.337845822121, 624.8388086952618]"
maep_per_fold,"[6.376340789536903, 4.568314015670053, 10.788158404055538, 6.584879883823677, 8.881813870902763, 6.924479939206604, 9.924205885508288, 7.796047404375704, 10.796412663284743, 4.5617876175264565]"
mape_per_fold,"[6.364002169803879, 4.472971425389469, 11.471537301092015, 6.489730672178526, 9.23485044026038, 5.841752368879172, 9.680795032604351, 8.039153454006437, 10.676803409136568, 4.7110447927730545]"
smape_per_fold,"[6.228294400449184, 4.44746986251833, 10.577476265585291, 6.48518644063822, 8.711889122119008, 6.347727547942464, 9.649972225204749, 7.58423740513673, 10.84182562110854, 4.593195158021623]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,1
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.5798
std_r2test,0.2169
avg_r2testadj,0.5715
std_r2testadj,0.2212
avg_rmse,1399.1488
std_rmse,426.7483
avg_mae,1083.9855
std_mae,376.4513
avg_maep,7.7202
std_maep,2.2074
avg_mape,7.6983
std_mape,2.3565
avg_smape,7.5467
std_smape,2.2013
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.13
