r2train_per_fold,"[-0.4148148448487583, -0.04064352455752318, -0.004350459523462691, -0.014749492124234154, -0.034306490842220594, -0.014079445152864967, -0.02801862029758251, -0.0013363150358138842, -0.027493121228250317, -0.08939086018886822]"
r2test_per_fold,"[-0.8165502523097181, -6.078163294399561, -6.977913230597227, -3.7728936636831145, -0.166191131409837, -0.010413361076306415, -2.569968815714934, -0.9020298658759534, -0.009981615564676138, -0.08561810327459796]"
r2testadj_per_fold,"[-0.8842477772405153, -6.341945777420662, -7.275226767141223, -3.950765477236523, -0.20965167046858868, -0.048068517389709076, -2.703011131828534, -0.9729129664676037, -0.047620681983235436, -0.12607592078793695]"
rmse_per_fold,"[0.08258629660655047, 0.09854942393516371, 0.09039153987442715, 0.04677602676348201, 0.10855837873374122, 0.09616181642709139, 0.023641610560590092, 0.11155869555970949, 0.04335037968730453, 0.04557351843915888]"
mae_per_fold,"[0.059045743619455304, 0.09132296070058371, 0.08453682116465211, 0.041637739713175304, 0.09792802170418169, 0.08547616492539946, 0.02037796419604287, 0.09939521506491927, 0.03865401036113446, 0.04168600598345751]"
maep_per_fold,"[-125.16149980753907, -84.5825799080024, -114.41734497952542, -133.06889950733702, 155.75113812346538, -328.1863787194823, 243.38025898770672, -126.98830256198805, -156.1355225841249, 134.6060304582816]"
mape_per_fold,"[485.00088153655, 81.03788114109524, 182.6271716526375, 193.7808449932659, 146.14634260151692, 126.36546413852616, 430.2560973591861, 99.68727622276803, 233.7437071597519, 154.53203713717247]"
smape_per_fold,"[82.82507062327585, 138.92099556898148, 198.48750652018563, 181.03367852492946, 151.45740829444367, 162.24875996357218, 158.46576203958247, 192.67459915853757, 122.47249097909581, 131.62736723278633]"
test_name,loadForecast_IMF_1
name,['IMF_1']
model_name,['SVR']
decomposition,ewt
nmodes,3
algorithm,svr
avg_r2train,-0.0669
std_r2train,0.1184
avg_r2test,-2.139
std_r2test,2.4948
avg_r2testadj,-2.256
std_r2testadj,2.5877
avg_rmse,0.0747
std_rmse,0.0301
avg_mae,0.066
std_mae,0.0275
avg_maep,-53.4803
std_maep,165.7826
avg_mape,213.3178
std_mape,129.828
avg_smape,152.0214
std_smape,33.2397
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,0.4
