r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8112124164762832, 0.7901544355611021, 0.01498593308853069, 0.7752742613912863, 0.18084112456962353, 0.3931873117954625, 0.42906961066996196, 0.3753589844276196, 0.5784117300927603, 0.6931238952831145]"
r2testadj_per_fold,"[0.8074581179403002, 0.7859813703591922, -0.004602414833004165, 0.770805283634863, 0.16455103329686027, 0.3811200140186677, 0.41771588133669413, 0.3629371460497598, 0.5700278724525594, 0.6870212454734037]"
rmse_per_fold,"[939.1233353514449, 874.9288264463092, 1858.6480583120783, 1613.6470340746253, 1920.0212472791832, 1895.4659754855713, 1505.9620635539964, 1317.0536878055198, 2163.0914430134267, 1038.2258908380416]"
mae_per_fold,"[615.5914141086171, 676.9280825850501, 1442.9450579253423, 1239.3340079069494, 1696.1084409504224, 1093.9054015386503, 1223.8287300414836, 1112.057913810934, 1685.4322428867804, 815.4262301689419]"
maep_per_fold,"[4.885548131179514, 5.395103105649122, 11.012711670981641, 7.380833599321673, 11.76085443679151, 8.729606800378134, 9.65702176173312, 8.420825931436122, 9.661900041236624, 5.953217418678502]"
mape_per_fold,"[4.7585797568060615, 5.380269322467691, 11.779813254169474, 7.314861998807919, 11.983337571405315, 7.437771083798077, 9.472408575043332, 8.642385444689312, 9.512261252604985, 6.286253238514044]"
smape_per_fold,"[4.721881458883768, 5.338917487069729, 10.72796865779378, 7.2107598588749235, 11.185286698392328, 8.175076726194488, 9.505489230341075, 8.144237243501266, 9.518619318217981, 5.974717169105625]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,ceemdan
nmodes,6
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.5042
std_r2test,0.2587
avg_r2testadj,0.4943
std_r2testadj,0.2638
avg_rmse,1512.6168
std_rmse,431.7975
avg_mae,1160.1558
std_mae,361.8085
avg_maep,8.2858
std_maep,2.2289
avg_mape,8.2568
std_mape,2.3549
avg_smape,8.0503
std_smape,2.1152
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.09
