r2train_per_fold,"[0.9919586843960962, 0.9934118360640201, 0.9981120158270893, 0.9988802160090193, 0.9989984232212417, 0.9964171452615163, 0.9989523614056471, 0.9988096121315281, 0.9992194731853299, 0.9992205686706221]"
r2test_per_fold,"[-1.3614862083161827, -0.8690296391914853, -2.830268290219341, -1.2190332237563437, -5.0499061918821, -1.1337639706852247, -1.1901657793360796, -1.9531033819116526, -1.4079397096272315, -2.0294983383673992]"
r2testadj_per_fold,"[-1.401624784094928, -0.9007978483562129, -2.8953720005346835, -1.2567505023471033, -5.152737458599644, -1.1700319135297326, -1.2273923931491573, -2.0032977736721906, -1.4488678633319436, -2.080991227971378]"
rmse_per_fold,"[0.03382717282219785, 0.020031695741310463, 0.07834839568152577, 0.10015518294282834, 0.09271416113503372, 0.06339914077569188, 0.11642935815157482, 0.043571323925507104, 0.1304106175088972, 0.11872317304910604]"
mae_per_fold,"[0.02747168696990126, 0.018042623063027938, 0.06913322308423271, 0.08793794169965183, 0.07433552922560321, 0.056032033294534024, 0.1015964299906288, 0.03894844234300364, 0.1150439093965782, 0.09777763897712081]"
maep_per_fold,"[-479.46542486373227, -485.64585772051566, -782.0418271486758, 529.033865897361, -1110.8599260224746, 486.50339505769375, 681.1944942461192, -776.1550750386849, 503.2536531018052, 989.6653750193678]"
mape_per_fold,"[311.0863471472603, 389.35353396187793, 223.83902091817401, 466.7269511687606, 776.7764819338008, 239.76508923047422, 344.169861665016, 524.7818190145199, 235.75641324563273, 356.0260204387103]"
smape_per_fold,"[152.4656746186385, 154.49443281686368, 183.8430466926605, 173.96628817357478, 125.75450889822721, 159.63201152003376, 158.53887046465542, 164.77980123253948, 167.3742778346573, 147.65941460024408]"
test_name,loadForecast_IMF_6
name,['IMF_6']
model_name,['XGBRegressor']
decomposition,ewt
nmodes,8
algorithm,xgboost
avg_r2train,0.9974
std_r2train,0.0025
avg_r2test,-1.9044
std_r2test,1.1814
avg_r2testadj,-1.9538
std_r2testadj,1.2015
avg_rmse,0.0798
std_rmse,0.0364
avg_mae,0.0686
std_mae,0.0313
avg_maep,-44.4517
std_maep,714.6527
avg_mape,386.8282
std_mape,160.3129
avg_smape,158.8508
std_smape,14.9732
model_params,"{'objective': 'reg:squarederror', 'base_score': 0.5, 'booster': None, 'colsample_bylevel': 1, 'colsample_bynode': 1, 'colsample_bytree': 1, 'gamma': 0, 'gpu_id': -1, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.300000012, 'max_delta_step': 0, 'max_depth': 6, 'min_child_weight': 1, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': 0, 'num_parallel_tree': 1, 'random_state': 4242, 'reg_alpha': 0, 'reg_lambda': 1, 'scale_pos_weight': 1, 'subsample': 1, 'tree_method': None, 'validate_parameters': False, 'verbosity': None}"
duration,0.48
