r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9172334541856628, 0.8916056326130218, 0.5724530712198719, 0.6883717626194866, 0.8322786861134109, 0.8962159983253218, 0.9220608636109462, 0.8126461927722267, 0.8238100933076872, 0.6346114756038521, 0.04001228722951511, 0.8732590277758593, 0.32135790825308175, -0.5354727717034806, 0.7016844160873712, 0.8307540547721269, 0.829313060685727, 0.8229544165270355, 0.9741536440079674, 0.9123362645194887]"
r2testadj_per_fold,"[0.8880217321335439, 0.8533487970646766, 0.42155415517982664, 0.5783853258969525, 0.7730829282710854, 0.8595863506754354, 0.894552933120692, 0.7465213196330126, 0.7616254203574592, 0.5056508199346235, -0.29880690551300915, 0.8285269199320449, 0.08183716998946355, -1.077404338187062, 0.5963965629417376, 0.7710201917505246, 0.7690706115159835, 0.7604677400071657, 0.9650314007166618, 0.8813961225851905]"
rmse_per_fold,"[522.4735242357334, 497.09237894932295, 981.8135020130576, 752.6170907140479, 477.9121676288909, 487.90921789957673, 393.416352469946, 803.3445518937737, 723.9913869779132, 1467.9140844448934, 3208.259253421594, 1058.0784292899805, 1173.684774539086, 2335.6249122122235, 1049.772027112116, 427.87021955866084, 611.7074088434998, 711.3729590966759, 267.0249825252542, 479.6139134015366]"
mae_per_fold,"[469.23420035208545, 389.5094152739689, 798.1194853065043, 681.8694855692692, 416.4762166454747, 354.5211985370776, 317.41997771128695, 636.8233272839815, 598.912831110379, 1386.1752242093874, 3157.5451260862283, 928.6353376810584, 860.3274762085176, 2026.2813838775157, 912.600323669716, 388.05337441110106, 475.51399827090034, 577.609099629291, 185.14714358960592, 383.27315248904415]"
maep_per_fold,"[3.2400412778384466, 2.962878626070721, 6.111809929009697, 5.246078259888492, 3.2997104795894003, 3.114910021546422, 2.7783363279232463, 5.708036662759077, 4.963164889243558, 9.251965899498073, 16.29273882526609, 5.651488362075234, 7.5091591431988265, 16.515483240720553, 7.408725543744963, 3.5755547460985553, 3.838575368382352, 4.383691460902527, 1.2317277751778786, 2.8196416386785224]"
mape_per_fold,"[3.409682848167018, 2.853285710981579, 5.80882116814635, 5.430572649653407, 3.2627251004893374, 3.036067345516788, 2.6972033409414733, 5.196952737605724, 5.070580411818911, 9.358931115530247, 16.67786608431729, 5.321472328845367, 8.359391642001123, 15.94405478587659, 8.07829107563441, 3.6287060076343267, 3.8978367332508443, 4.260681283498594, 1.2139039961607938, 2.9451877779327673]"
smape_per_fold,"[3.361079287588736, 2.871620266469829, 6.033286083317346, 5.254415314977096, 3.331986475788017, 3.0545587261347023, 2.6480511629211763, 5.3908755030327296, 4.898146854454636, 9.869688253609095, 18.285843367864672, 5.4977688843989485, 7.8651095477016835, 14.513835130195815, 7.660315441901424, 3.68875710480123, 3.8099711425591813, 4.368978224967988, 1.208667455936576, 2.946191368444308]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,ewt
nmodes,2
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.6881
std_r2test,0.3563
avg_r2testadj,0.578
std_r2testadj,0.4821
avg_rmse,921.5747
std_rmse,697.2017
avg_mae,797.2024
std_mae,680.1325
avg_maep,5.7952
std_maep,4.0077
avg_mape,5.8226
std_mape,4.0303
avg_smape,5.828
std_smape,4.0945
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,1.0
