r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9674302024180675, 0.9016424524833652, 0.8724574171061881, 0.9730573632603627, 0.9182399565091307, 0.9426310949396011, 0.8959845171974286, 0.7309628783839632, 0.979310927640144, -0.09742766177856588]"
r2testadj_per_fold,"[0.9667825075797905, 0.8996864785270684, 0.8699210589236407, 0.9725215721888358, 0.9166140465533463, 0.94149023603215, 0.8939160274826047, 0.7256127083518261, 0.9788994972238969, -0.11925150732529866]"
rmse_per_fold,"[1477.905641835382, 2711.012899765553, 2971.1283350162144, 1346.9143600691907, 2004.0619348540988, 1951.5351166177509, 2671.0114988454693, 4328.128183614411, 1106.9127628013428, 8700.528914133647]"
mae_per_fold,"[1149.7757258020833, 2053.572764357639, 2366.172517684028, 1127.1674422743054, 1559.9239394444446, 1621.667347204861, 2180.777023177083, 3408.5322869791667, 842.319791145833, 6618.077630670138]"
maep_per_fold,"[1.9530963960277852, 3.305281070773891, 3.6618634728105426, 1.9339876246352738, 2.533451520410821, 2.650458084720606, 3.447391946957538, 4.907644804754066, 1.3925574034845791, 10.218198600791146]"
mape_per_fold,"[1.9343939118751134, 3.28710577098205, 3.7290834976269625, 1.9582726697619872, 2.5846861988120766, 2.664285129941381, 3.4375023149365123, 4.753895876104213, 1.4185050855218637, 10.930018493631533]"
smape_per_fold,"[1.9423442899363788, 3.350441056335575, 3.6973328058344515, 1.9772986584871421, 2.619107978157064, 2.673743534465486, 3.5075070787260465, 4.926633152435578, 1.4195012017854536, 9.952349752585967]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['XGBRegressor']
decomposition,ewt
nmodes,9
algorithm,xgboost
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8084
std_r2test,0.3096
avg_r2testadj,0.8046
std_r2testadj,0.3158
avg_rmse,2926.914
std_rmse,2124.2301
avg_mae,2292.7986
std_mae,1605.7606
avg_maep,3.6004
std_maep,2.4088
avg_mape,3.6698
std_mape,2.594
avg_smape,3.6066
std_smape,2.327
model_params,"{'objective': 'reg:squarederror', 'base_score': 0.5, 'booster': None, 'colsample_bylevel': 1, 'colsample_bynode': 1, 'colsample_bytree': 1, 'gamma': 0, 'gpu_id': -1, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.0035330378883981634, 'max_delta_step': 0, 'max_depth': 6, 'min_child_weight': 5, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 2200, 'n_jobs': 0, 'num_parallel_tree': 1, 'random_state': 42, 'reg_alpha': 0.5, 'reg_lambda': 0.9, 'scale_pos_weight': 1, 'subsample': 1, 'tree_method': None, 'validate_parameters': False, 'verbosity': None}"
duration,0.66
