r2train_per_fold,"[-8.266943526047399e-05, -0.03335759713055708, -0.02312652152244299, -0.0007110413921911363, -0.0028278059262809574, -0.014375462943692963, -0.015395616933600476, -0.002370225790196967, -0.04084108166610401, -0.00685081320216363]"
r2test_per_fold,"[-0.00026483677944844075, -0.02846545460698202, -0.021535193413764864, -0.001250394868508975, -0.0019082752575929618, -0.014783688076545731, -0.025067145544271252, -0.0049967197540903285, -0.027497520990915403, -0.007755035006871358]"
r2testadj_per_fold,"[-0.03754178721843404, -0.06679335974761491, -0.05960482795092381, -0.03856407418037899, -0.03924647185104346, -0.0526017137191499, -0.06326840562666636, -0.04245001365796952, -0.06578935407132236, -0.04531112326799702]"
rmse_per_fold,"[0.20434946365537293, 0.21391553806932959, 0.2203442258358345, 0.21967842842879537, 0.18941210641593342, 0.19551822521152296, 0.1952913514029898, 0.17248215585700458, 0.24003766729508189, 0.19064346131462928]"
mae_per_fold,"[0.1781141768118624, 0.18542207745089884, 0.18914025022027, 0.19345802805269585, 0.1631829488979198, 0.16760792743675787, 0.1683477791315538, 0.1483790196526426, 0.2052011171329909, 0.16532738451879425]"
maep_per_fold,"[5469.982454233647, 4188.544607483223, 3712.7522135503264, 4690.611207968594, 3388.828752878759, 6025.037570053111, -6507.26219385763, -11664.705544907012, 36880.92141871525, 10642.382965908093]"
mape_per_fold,"[100.01454699603731, 136.23478235905546, 131.84827963045564, 101.69981665701076, 102.34995983519755, 157.34119431805834, 156.48449744607584, 159.91220224941125, 178.68574233119995, 119.18413787991193]"
smape_per_fold,"[199.72711691809596, 162.61432887137036, 167.58069948099617, 192.68255004200856, 176.12446901010514, 167.92125949424818, 168.23271983114228, 175.1332661051398, 162.19201827370736, 175.6805108118537]"
test_name,loadForecast_IMF_2
name,['IMF_2']
model_name,['SVR']
decomposition,eemd
nmodes,9
algorithm,svr
avg_r2train,-0.014
std_r2train,0.0136
avg_r2test,-0.0134
std_r2test,0.0109
avg_r2testadj,-0.0511
std_r2testadj,0.0113
avg_rmse,0.2042
std_rmse,0.0186
avg_mae,0.1764
std_mae,0.0161
avg_maep,5682.7093
std_maep,12082.9502
avg_mape,134.3755
std_mape,26.7327
avg_smape,174.7889
std_smape,11.8059
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,0.45
