r2train_per_fold,"[-0.00014916733551295636, -0.00045708828750434805, -0.0005740488737269178, -0.0006529171165008396, -0.0002696545461786659, -0.000124470582189673, -0.0008983257278720735, -0.0004370625865977029, -0.0007800322201263477, -0.0013887037878057562]"
r2test_per_fold,"[-0.014641302209828622, -3.6691080966821943e-06, -0.013437672019389613, -0.03514759251607158, -0.04540358378667908, -0.0293530601615144, -0.01889590515572004, -0.00020632880583915103, -0.008504849318824448, -0.027681852606368462]"
r2testadj_per_fold,"[-0.031887330009429116, -0.017000898611350346, -0.03066324151546973, -0.05274216915940433, -0.06317248322781244, -0.046849146169925415, -0.036214249152701106, -0.017207002949847672, -0.025646574802997035, -0.04514953282064105]"
rmse_per_fold,"[0.04376739672722628, 0.044482449575216666, 0.029279197376545916, 0.0305813644695079, 0.04749245826561973, 0.03974758984508974, 0.004342475131192129, 0.04006806504370051, 0.058783073634523814, 0.06468305001367805]"
mae_per_fold,"[0.039299791943974975, 0.03906953785805593, 0.02600807201851932, 0.02789064916502691, 0.043399839486012344, 0.036247426997009384, 0.0038930381168428793, 0.03520497472269176, 0.05212273425291783, 0.05889453363550061]"
maep_per_fold,"[-659.0521287321818, -43189.063107735754, 878.5044069496536, -533.7941565142775, 456.6319379256091, -539.0141724695856, -297.4062664352644, 2181.270204014895, 1017.1454421765267, -555.1005201391365]"
mape_per_fold,"[101.99694715915551, 100.01254077036394, 100.45516566525833, 162.50229971773723, 100.32158160439594, 100.08091187604373, 120.72129437536194, 105.47170134631436, 320.94561727984643, 99.99304795690087]"
smape_per_fold,"[192.1962164719946, 199.93089349606402, 193.45352895014273, 195.05728888393358, 196.4847690194211, 199.84927260612614, 156.42947893673383, 188.91285010798498, 197.3085279203616, 199.925085841659]"
test_name,loadForecast_IMF_4
name,['IMF_4']
model_name,['SVR']
decomposition,ewt
nmodes,7
algorithm,svr
avg_r2train,-0.0006
std_r2train,0.0004
avg_r2test,-0.0193
std_r2test,0.0142
avg_r2testadj,-0.0367
std_r2testadj,0.0144
avg_rmse,0.0403
std_rmse,0.0159
avg_mae,0.0362
std_mae,0.0143
avg_maep,-4123.9878
std_maep,13051.443
avg_mape,131.2501
std_mape,65.8949
avg_smape,191.9548
std_smape,12.3365
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,0.08
