r2train_per_fold,"[0.5329065840362028, 0.5017476863652601, 0.6874404762780721, 0.5525112476844805, 0.4187914836817822, 0.5245169030612788, 0.43116723088571096, 0.5567014339316423, 0.4775725386973486, 0.39147980517657033]"
r2test_per_fold,"[0.12108626276069578, 0.32256965233058255, -0.007938576627645855, 0.26788899753397266, 0.004912418428895005, -0.6433114550344199, -3.378170459534031, -2.6742641074560276, -2.8753396294183715, -0.3412315734640221]"
r2testadj_per_fold,"[0.08833171354680869, 0.2973238008646415, -0.04550150494917293, 0.24060535769051816, -0.03217159082220222, -0.7045528757189325, -3.541332091566355, -2.811193204628302, -3.019762224303528, -0.3912153588105074]"
rmse_per_fold,"[0.1908768631316389, 0.48757828552761756, 0.3144591191383914, 0.1759416496400332, 0.38781531067105, 0.22952767150689551, 0.24658826703684417, 0.855702849188932, 0.2663337409452018, 0.3743639566959342]"
mae_per_fold,"[0.16562836154453253, 0.4442501846835275, 0.25350867042045583, 0.15352081978638335, 0.330016690751594, 0.18325304656760322, 0.1832386980389516, 0.689230586872671, 0.21940267292119453, 0.3295791436769252]"
maep_per_fold,"[2045.005933973242, 453.0919893970405, -829.6520646262084, -5476.356989412242, 612.2956014409223, 2367.8561471549733, -399.64104967111484, 321.82955262713256, -8684.171398514993, 211.5385173024595]"
mape_per_fold,"[584.8232157149648, 93.10365074828067, 263.390167979064, 170.44585219018705, 288.9897446665043, 279.3370007752122, 1310.1386725805478, 275.796787839524, 597.883154704238, 286.0229243039702]"
smape_per_fold,"[118.3866172915342, 138.2749376843894, 121.26855940033127, 132.9654834159156, 114.65243045075451, 108.65420801929477, 135.96864477992153, 145.30131863459786, 138.12994931561562, 104.89561626316144]"
test_name,loadForecast_IMF_4
name,['IMF_4']
model_name,['SVR']
decomposition,emd
nmodes,6
algorithm,svr
avg_r2train,0.5075
std_r2train,0.0811
avg_r2test,-0.9204
std_r2test,1.3813
avg_r2testadj,-0.9919
std_r2testadj,1.4328
avg_rmse,0.3529
std_rmse,0.1912
avg_mae,0.2952
std_mae,0.1579
avg_maep,-937.8204
std_maep,3285.964
avg_mape,414.9931
std_mape,334.7035
avg_smape,125.8498
std_smape,13.3169
model_params,"{'C': 10000, 'cache_size': 750, 'coef0': 10, 'degree': 2, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1e-05, 'verbose': False}"
duration,754.65
