r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8911304993060185, 0.9301058825095407, 0.6472224457850391, 0.7067926547850092, 0.6575232227760038, 0.8111389635942364, 0.9106394388520311, 0.8335233532650188, 0.5266917785007845, 0.4821234026557225, 0.2232070292333127, 0.7099092700036487, -0.0541161049391603, -0.5638049483671062, 0.9039199028266546, 0.8798841688098996, 0.905071465440124, 0.7760039067584473, 0.9506674346565387, 0.8813177308190507]"
r2testadj_per_fold,"[0.8527059696493191, 0.9054373704540846, 0.522712720767994, 0.6033077094150124, 0.5366490661087111, 0.7444821272157316, 0.8791004172703951, 0.7747668897114961, 0.3596418179716496, 0.2993434271224481, -0.050955195743165316, 0.6075243064755247, -0.4261570831529815, -1.11573610661432, 0.8700092802948856, 0.837490346036923, 0.8715672767719325, 0.6969464620849581, 0.9332559410059053, 0.8394298711081275]"
rmse_per_fold,"[599.2250884304715, 399.1664762709713, 891.8412940939405, 730.0340174796793, 682.9195159957311, 658.1804851188764, 421.25741320041067, 757.2638952399697, 1186.6288720109487, 1747.5770336810738, 2885.9530522063264, 1600.7601674346565, 1462.767487346781, 2357.0746146631895, 595.7632942218519, 360.4566557279523, 456.18603200482903, 800.1566626354645, 368.90885884933346, 558.0520497645284]"
mae_per_fold,"[510.0339010042919, 319.9153953206291, 820.9376541013222, 646.9672581706992, 598.9418291726146, 550.7282879979819, 348.3140351166882, 590.9839209249154, 1002.4506889248502, 1394.1481849426038, 2714.849008164693, 1366.1521846524631, 911.0404363708193, 2078.139605769225, 520.3200698133222, 298.2445748356832, 384.44222281319225, 688.6150262056691, 270.0279268820943, 466.54754419326537]"
maep_per_fold,"[3.5217613957186265, 2.4334982667357457, 6.286546059588479, 4.977552067923092, 4.745372127858324, 4.8388335324174, 3.048748047517165, 5.297164446107407, 8.307265772292137, 9.305181077156314, 14.008454059652955, 8.314128118004888, 7.9517948825101765, 16.93816076288539, 4.224092948650184, 2.74804930293467, 3.103400641038894, 5.226156949681618, 1.796413874748262, 3.4322698406801204]"
mape_per_fold,"[3.749076974436224, 2.3801090632991597, 6.335994882981079, 5.212427253324741, 4.704005702253446, 4.6852719347799106, 3.0217614181391865, 4.838702121290741, 8.03002499674088, 8.590408899135598, 14.746066574173057, 7.59637397114154, 9.106717113371388, 16.52276322141518, 4.559292660866213, 2.810525764810218, 3.043429331282153, 5.165783641433528, 1.748244817963569, 3.490660616038236]"
smape_per_fold,"[3.663728524316565, 2.3830119724623566, 6.355463987296549, 5.040249807453128, 4.848283976182857, 4.585324822606501, 2.958625245547419, 5.003134160954034, 7.625561537786524, 9.150316113536539, 16.186812676201757, 7.988918107500798, 8.114447166553036, 15.023990152251338, 4.434681827687487, 2.797307654685657, 3.103694885618947, 5.277270533708057, 1.734861643372684, 3.46834594972632]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,ceemdan
nmodes,5
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.6504
std_r2test,0.3747
avg_r2testadj,0.5271
std_r2testadj,0.5069
avg_rmse,976.0086
std_rmse,680.9868
avg_mae,824.09
std_mae,616.902
avg_maep,6.0252
std_maep,3.7965
avg_mape,6.0169
std_mape,3.8002
avg_smape,5.9872
std_smape,3.7787
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,110.09
