r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.7816473927738297, 0.8049930783784915, 0.680103174972201, 0.9523379447366651, 0.8219221668399362, 0.6643913851041481, 0.85699063686031, 0.8080849399253509, 0.828172434872487, 0.842874318899969]"
r2testadj_per_fold,"[0.7795006677027858, 0.8030758754973812, 0.6769581219171523, 0.9518693571146941, 0.820171401626284, 0.6610918622048911, 0.8555846459305658, 0.8061981345594484, 0.8264831189231997, 0.8413295439453339]"
rmse_per_fold,"[3921.494690749541, 3759.441395708487, 4437.809392286788, 1778.3707295408637, 3341.5554189089776, 4991.8873234165885, 3173.8192806506468, 3297.1194706403016, 3241.2303183487265, 3007.1831437544674]"
mae_per_fold,"[3495.082994503472, 3343.9697755590273, 3207.072753668403, 1415.7782774305556, 2642.8758892621527, 3311.163615234375, 2773.196961128472, 2575.670132725694, 2443.8908708767362, 2468.0861488628475]"
maep_per_fold,"[5.977579423270772, 5.4097172576222885, 4.845526979610338, 2.4317378643682352, 4.2245454028597536, 5.4586098331480235, 4.4841956986759435, 3.8711378182137235, 4.077209466142491, 3.859198168083892]"
mape_per_fold,"[6.221840118794388, 5.404859596041486, 4.809747586517626, 2.475366396957387, 4.333879500310928, 5.8252265710206785, 4.434529725789265, 3.8171454620323715, 4.141880595864442, 3.9294451591467183]"
smape_per_fold,"[5.9802224250959, 5.590374276566676, 4.961220357705031, 2.448071115207467, 4.321277740757289, 5.455992735446117, 4.556279701502464, 3.879921844676129, 4.2165601864822895, 4.004635385701826]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['XGBRegressor']
decomposition,ceemdan
nmodes,1
algorithm,xgboost
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8042
std_r2test,0.0791
avg_r2testadj,0.8022
std_r2testadj,0.0799
avg_rmse,3494.9911
std_rmse,824.4045
avg_mae,2767.6787
std_mae,585.1815
avg_maep,4.4639
std_maep,0.9682
avg_mape,4.5394
std_mape,1.033
avg_smape,4.5415
std_smape,0.9719
model_params,"{'objective': 'reg:squarederror', 'base_score': 0.5, 'booster': None, 'colsample_bylevel': 1, 'colsample_bynode': 1, 'colsample_bytree': 1, 'gamma': 0, 'gpu_id': -1, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.300000012, 'max_delta_step': 0, 'max_depth': 6, 'min_child_weight': 1, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': 0, 'num_parallel_tree': 1, 'random_state': 4242, 'reg_alpha': 0, 'reg_lambda': 1, 'scale_pos_weight': 1, 'subsample': 1, 'tree_method': None, 'validate_parameters': False, 'verbosity': None}"
duration,0.33
