r2train_per_fold,"[0.9991015694348663, 0.9947977062960036, 0.9984797462489698, 0.9981325528130783, 0.9976143489986015, 0.9899096264433539, 0.994080690516398, 0.9982942803877903, 0.9959102549876528, 0.9965988090739982]"
r2test_per_fold,"[-16.97831261146431, -61.946555882752754, -13.34714518228386, -277.82125191603404, -6.645211261055129, -1.3669289805457931, -43.26445125554657, -9.17721897247392, -2.771526366671786, -11.3420879059415]"
r2testadj_per_fold,"[-17.28389299579515, -63.016469013904356, -13.591006006911915, -282.5604233367032, -6.775158194670797, -1.4071600680338237, -44.01682153184481, -9.35020286435733, -2.835631630694536, -11.551868436920676]"
rmse_per_fold,"[0.18453493273263577, 0.15619829751645806, 0.5538981726713091, 0.3996961580160898, 0.22227563535349829, 0.16882252714937174, 0.49518999647599476, 0.40501502441680515, 0.3140859345075241, 0.41033253543719156]"
mae_per_fold,"[0.16946356675206975, 0.12210372988498737, 0.504220833574766, 0.2771438556460656, 0.1774359588153856, 0.16438341416681293, 0.4145391939399797, 0.35177746054023945, 0.28740282456058425, 0.3764724282137531]"
maep_per_fold,"[-45.542596903332445, -26.098184372445978, -181.92180961291672, 28.002453089183817, 73.84988094371795, -28.353440463920748, -78.98172644558056, -234.82882399832357, 26.39163224083358, -1079.9171707041417]"
mape_per_fold,"[48.25708712667249, 26.802328220983462, 250.87048398478595, 28.43102807232183, 103.48741700633634, 29.321636139409822, 73.1663894675387, 486.6002309859919, 25.334227984057666, 1065.3031888374376]"
smape_per_fold,"[37.32557051296179, 22.110147530750968, 198.15185093181242, 40.73169499203879, 55.469471134136604, 25.3211327516159, 119.22201281809373, 182.43594842069493, 29.61316662692604, 162.59402531247304]"
test_name,loadForecast_IMF_0
name,['IMF_0']
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,5
algorithm,gbr
avg_r2train,0.9963
std_r2train,0.0026
avg_r2test,-44.4661
std_r2test,79.909
avg_r2testadj,-45.2389
std_r2testadj,81.2672
avg_rmse,0.331
std_rmse,0.1355
avg_mae,0.2845
std_mae,0.1199
avg_maep,-154.74
std_maep,321.2084
avg_mape,213.7574
std_mape,316.083
avg_smape,87.2975
std_smape,67.1754
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.97
