r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8470151230894555, 0.8181883125549944, 0.6844523349105898, 0.5657055621182443, -1.9483677194613276, 0.6412280665912498, 0.7670684468849364, 0.5429701893004754, 0.7480900542675724, 0.13128298850842224, -0.13761307054607874, 0.8625906954214433, -0.6762042200558798, -1.64022534490196, 0.9239921210496607, -0.054723064298755064, 0.6245668804426638, 0.7056237623869864, 0.9473711320031166, 0.6354398741782555]"
r2testadj_per_fold,"[0.7930204606504397, 0.7540194816920511, 0.5730825707613861, 0.41242517227762465, -2.9889680910359138, 0.5146026783293379, 0.6848573104913844, 0.3816655502300549, 0.6591806616561273, -0.1753230155474288, -0.5391235660329301, 0.8140932938054821, -1.2678057094873667, -2.5720695842791224, 0.8971658108318938, -0.4269782634630217, 0.49206107354007456, 0.601726266758864, 0.9287962374159813, 0.5067715944764634]"
rmse_per_fold,"[710.3315804843317, 643.7906221449067, 843.4699023180959, 888.4803111815896, 2003.7557593732724, 907.1582355514614, 680.1250551565353, 1254.708544965446, 865.6962654345574, 2263.4054056980613, 3492.479816683283, 1101.7103117983477, 1844.5674445680877, 3062.686448868342, 529.890742417119, 1068.1251600825535, 907.2142979462297, 917.2889863660606, 381.03445532155814, 978.0619636292241]"
mae_per_fold,"[624.587972421364, 475.08047937532933, 709.5237207101005, 756.1433197435566, 1676.465514350676, 803.8538322810176, 592.2969036204887, 980.6630865604587, 733.5071164687992, 2016.94486750536, 3366.1536961303245, 981.0173978921733, 1144.8795898837616, 2919.056499662411, 426.07073719367827, 903.3323970965512, 751.8450908036535, 698.917659999278, 289.4011848211308, 793.2262301756145]"
maep_per_fold,"[4.3127521624983505, 3.613791458711027, 5.433364553727874, 5.817516570278626, 13.282513155084066, 7.062856518490429, 5.184298783304787, 8.78997456920322, 6.07854194694534, 13.46201029236436, 17.36914622808079, 5.970275071618172, 9.992803063927363, 23.79216878883644, 3.4589524814057464, 8.323376763943328, 6.069251498152395, 5.304347490334173, 1.9252982822338567, 5.835560599458085]"
mape_per_fold,"[4.505939876073526, 3.7456760404269493, 5.371545341667227, 6.111161329594089, 13.221870661779533, 7.155273103286507, 5.204285996759021, 7.905903556302397, 6.118364741325175, 12.865795421695521, 17.584578086671055, 5.655400915830838, 11.49739985975518, 23.91667934879135, 3.477130241241497, 8.30639164686045, 6.036097252659569, 5.036559291602435, 2.0301024858374417, 5.7561958778335605]"
smape_per_fold,"[4.406881015752454, 3.6516778546848117, 5.448711601508607, 5.852385478581087, 14.448816825665252, 6.843082193525496, 5.079199527519517, 8.392845757331118, 5.933859729131781, 13.90551632661166, 19.41495642964936, 5.847447812742216, 9.946463641873244, 21.206817864066476, 3.471502988123445, 7.856106820538088, 5.929202117881319, 5.20206235644326, 2.0486166203153156, 5.537235363354279]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor']"
decomposition,ewt
nmodes,4
algorithm,knn
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.2994
std_r2test,0.8064
avg_r2testadj,0.0522
std_r2testadj,1.091
avg_rmse,1267.1991
std_rmse,819.5383
avg_mae,1082.1484
std_mae,791.6662
avg_maep,8.0539
std_maep,5.1651
avg_mape,8.0751
std_mape,5.1985
avg_smape,8.0212
std_smape,5.1037
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.36
