r2train_per_fold,"[-2.9838129957937554e-06, -3.285668437236211e-05, -9.439895852936253e-05, -0.00036635616460456433, -0.0001810722928905495, -0.00036817007434453153, 0.0003109109051271375, -0.00013832607594532753, -7.44514542834196e-05, -1.2201732767058715e-05]"
r2test_per_fold,"[-0.04407082614365021, -0.045456198399338454, -0.013890549047061995, -0.07005402139873929, -0.022883895572408885, -0.07093792118584052, -0.045331254321568926, -0.023362278215210752, -0.049667610732489376, -0.028612356363754587]"
r2testadj_per_fold,"[-0.061817072480369495, -0.06322599213983726, -0.031123816169674967, -0.0882419084480095, -0.04027002410905034, -0.0891408320275262, -0.06309892436669484, -0.0407565379015884, -0.06750898655230508, -0.04609585250591475]"
rmse_per_fold,"[0.0675441996664054, 0.0329152182502702, 0.009337012107369062, 0.07207190586294825, 0.046996772897401076, 0.07522384548799814, 0.06687871703647344, 0.03235671673605819, 0.06227280033469383, 0.037067603284078904]"
mae_per_fold,"[0.061578384192628455, 0.030120994243381046, 0.008184420304973924, 0.06607460832500738, 0.041892027758284475, 0.06898350668065004, 0.06112060928752203, 0.028698591766210133, 0.056975604671857374, 0.03360768321460756]"
maep_per_fold,"[-449.11139964985614, -429.9814263218484, -541.9837635651922, 394.9568057932296, 589.3669370224353, -390.9507371965131, -428.24725950914006, 840.0506658206435, 422.17874664672354, 531.3162558042314]"
mape_per_fold,"[101.58212262876532, 100.46159794008851, 106.37045979891238, 101.48128384354484, 100.19481428239867, 101.25441649762783, 105.9246844938402, 104.3876427722361, 99.8602620465792, 99.72797452665522]"
smape_per_fold,"[198.79407328298663, 198.0029079158303, 181.92125216541478, 191.97233352778278, 198.14964920732942, 192.27474877447605, 197.11923684734543, 184.56865382332694, 199.20266528611288, 197.63392946498493]"
test_name,loadForecast_IMF_5
name,['IMF_5']
model_name,['SVR']
decomposition,ewt
nmodes,8
algorithm,svr
avg_r2train,-0.0001
std_r2train,0.0002
avg_r2test,-0.0414
std_r2test,0.0184
avg_r2testadj,-0.0591
std_r2testadj,0.0187
avg_rmse,0.0503
std_rmse,0.0207
avg_mae,0.0457
std_mae,0.0192
avg_maep,53.7595
std_maep,515.4833
avg_mape,102.1245
std_mape,2.3752
avg_smape,193.9639
std_smape,5.9004
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,0.13
