r2train_per_fold,"[0.009487105536913232, 0.02344756820913607, 0.023977401935421527, 0.010303275259777589, 0.004260942168889503, 0.00555369037582687, 0.008241280486974256, 0.0124222452316054, 0.013740282319168573, 0.02159256019573641]"
r2test_per_fold,"[0.0060420517058136225, -3.4556689961679146, 0.14968064764938172, 0.015863995389702956, -1.1552038451704392, 0.0007573955494707407, 0.005314543486078627, -4.063607706134066, -0.0029981179151337134, -0.798815949419432]"
r2testadj_per_fold,"[-0.030999859410739905, -3.6217187724226196, 0.11799172768600463, -0.020811880558506912, -1.2355220008910766, -0.03648145927477242, -0.031754479738042685, -4.252313583381298, -0.040376929762902636, -0.8658525686524543]"
rmse_per_fold,"[0.3608715519866843, 0.15427334964643202, 0.17457094559666644, 0.306029251367084, 0.19891791378472812, 0.28659828414553773, 0.3972186995548142, 0.4188187880059143, 0.28847096296239855, 0.057824686095343386]"
mae_per_fold,"[0.32312101536131044, 0.1374787238684934, 0.1548518913651305, 0.2755307350662578, 0.16898452263502825, 0.25613081483436795, 0.35346184241228784, 0.3829539604477561, 0.260465321521214, 0.04892303007647504]"
maep_per_fold,"[1926.0017097219695, -122.17674081317251, 768.4946026620976, -3276.9138483668903, -166.27839710560082, 998.1502065020449, 2174.9058826886253, -103.62249068559046, 7416.2445949890425, -95437.92973310355]"
mape_per_fold,"[99.8291660703331, 170.0210394962164, 126.4579322754783, 103.00132692743429, 177.0084970720271, 105.5282568151608, 132.98469082536434, 101.6821090841205, 102.94799764324183, 347.38333893554835]"
smape_per_fold,"[189.85193551080778, 185.76749062325635, 162.8485210639936, 196.2660518166745, 166.72829529401184, 189.78377103122673, 175.47743838690556, 193.79440506222048, 184.0744022484242, 150.16097267415702]"
test_name,loadForecast_IMF_5
name,['IMF_5']
model_name,['SVR']
decomposition,emd
nmodes,8
algorithm,svr
avg_r2train,0.0133
std_r2train,0.0069
avg_r2test,-0.9299
std_r2test,1.4766
avg_r2testadj,-1.0018
std_r2testadj,1.5316
avg_rmse,0.2644
std_rmse,0.1099
avg_mae,0.2362
std_mae,0.1007
avg_maep,-8582.3124
std_maep,29064.8522
avg_mape,146.6844
std_mape,72.1641
avg_smape,179.4753
std_smape,14.408
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,3.63
