r2train_per_fold,"[-0.01105508234318342, 0.03087444986179344, -0.001123903383200231, 0.013288685171830239, 0.012446696830086257, -0.0011465203589415829, 0.040297834861494075, 0.017004944242332787, 0.027435040652854625, 0.03499283875902903]"
r2test_per_fold,"[-0.02305006030112966, 0.04484511927165946, -0.08481516705771086, 0.03272225256860706, 0.0216387501638724, -0.0012587066271487757, 0.06164796876026846, 0.0041397227490398425, 0.048531880270765826, 0.049641382373413534]"
r2testadj_per_fold,"[-0.0404390131674377, 0.028610192120469558, -0.1032539517669071, 0.01628127102586374, 0.005009380478272374, -0.01827726821287934, 0.045698642450244686, -0.01278708083029656, 0.03235961761247863, 0.033487978107805794]"
rmse_per_fold,"[0.9324124012961308, 0.8028512686115907, 0.7249937069997263, 0.9612075089855904, 0.7147196637129906, 0.9526939713796945, 0.8005001679056024, 0.65653727983494, 0.9713665778441772, 0.6922223325793395]"
mae_per_fold,"[0.7638156485815699, 0.6781863478441355, 0.5736203364830283, 0.8144172101198485, 0.5845589411891963, 0.7587584949224261, 0.6724808513870221, 0.5375749390800466, 0.8207883154538416, 0.5785994651582973]"
maep_per_fold,"[-1327.1131571332116, 2266.6479756799836, -773.6181376361775, 2976.3549411553563, 2119.838674129525, -3388.4067407867806, 1342.3780313522952, -8335.63181685568, 969.8766468880905, 1884.7602206066804]"
mape_per_fold,"[105.06454193812418, 121.73363897720067, 72834.3039036878, 147.1936810176963, 807.1946371999321, 174.3960033433868, 114.65324700731175, 181.29110442284443, 736.3434898709418, 115.92355661208495]"
smape_per_fold,"[144.05252456985755, 145.0123033141439, 135.7515105564784, 148.4414150274693, 133.6633453364527, 146.7735104570143, 148.30136046866875, 137.4466051517493, 157.65577068367458, 149.92485289561674]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['SVR']
decomposition,ewt
nmodes,4
algorithm,svr
avg_r2train,0.0163
std_r2train,0.0163
avg_r2test,0.0154
std_r2test,0.0419
avg_r2testadj,-0.0013
std_r2testadj,0.0426
avg_rmse,0.821
std_rmse,0.117
avg_mae,0.6783
std_mae,0.1011
avg_maep,-226.4913
std_maep,3280.1806
avg_mape,7533.8098
std_mape,21768.289
avg_smape,144.7023
std_smape,6.9385
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,2.84
