r2train_per_fold,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
r2test_per_fold,"[-19.93271955374248, -1.0597237805226367, 0.4123814195221229, 0.49828950166479236, -3.9068946210290587, -0.45007827887828555, -0.06263837130114092, -1.2157509388671204, -3.237231540596299, -6.855621847132086]"
r2testadj_per_fold,"[-20.71282090357139, -1.136483672964474, 0.3904825904359909, 0.47959221601254864, -4.0897602590798305, -0.5041184631843085, -0.10223980128751897, -1.2983255080174478, -3.3951407905564093, -7.1483779408140276]"
rmse_per_fold,"[0.13497518250365131, 0.17839101571010915, 0.14534543883112672, 0.22927894028470927, 0.25392990420275935, 0.143843611185488, 0.3653820772800406, 0.11199731148165665, 0.2673975037278582, 0.2790806988183195]"
mae_per_fold,"[0.12487725619694376, 0.13733245753741224, 0.12039797747383807, 0.20354012465422974, 0.2214666476305127, 0.12660266084368413, 0.3355484849416731, 0.09792833097123217, 0.21887865503889511, 0.2290502076308858]"
maep_per_fold,"[-325.70777926167784, 110.40977696732972, 2377.2611235409117, -975.092868696966, -521.6096448551391, 109.62458103383182, -918.3511804931103, -120.3278345123669, 187.95226019641603, -1159.677065474715]"
mape_per_fold,"[1188.6719288191282, 160.52190617151615, 114.14263137127452, 94.32821189501242, 1079.5429519329311, 246.3044364382283, 188.54732556633365, 730.0583130742526, 362.53326936203985, 773.9223678589669]"
smape_per_fold,"[163.1709976745495, 111.76093756927213, 113.06517106564196, 112.15673397004477, 137.46872587447177, 86.26450337801198, 161.66969280378052, 146.90630752053497, 131.57644767733905, 167.98088999529358]"
test_name,loadForecast_IMF_6
name,['IMF_6']
model_name,['KNeighborsRegressor']
decomposition,ceemdan
nmodes,9
algorithm,knn
avg_r2train,1.0
std_r2train,0.0
avg_r2test,-3.581
std_r2test,5.8741
avg_r2testadj,-3.7517
std_r2testadj,6.093
avg_rmse,0.211
std_rmse,0.077
avg_mae,0.1816
std_mae,0.0695
avg_maep,-123.5519
std_maep,953.4108
avg_mape,493.8573
std_mape,393.2791
avg_smape,133.202
std_smape,25.7644
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
duration,1.75
