r2train_per_fold,"[0.8869958636673823, 0.8948105858354545, 0.8819169938740202, 0.8922736481137903, 0.8814674974567784, 0.8868856699751452, 0.8913575336681312, 0.8913462034086874, 0.8747365794026487, 0.8876615353875617]"
r2test_per_fold,"[0.8756337619794454, 0.8349530222123447, 0.4366949735076494, 0.8815628839226115, 0.7439750443967484, 0.8456088763160203, 0.8803741496373465, 0.5467392942470725, 0.8594786165489876, 0.8437086428069678]"
r2testadj_per_fold,"[0.870998995345139, 0.8288022031643576, 0.4157022396011022, 0.8771490783545101, 0.7344337417034597, 0.8398551698433254, 0.8759160434126514, 0.5298475909270876, 0.8542417948054717, 0.837884120178656]"
rmse_per_fold,"[0.32588803929292004, 0.39898269293504957, 0.6312635252095886, 0.31284164327764075, 0.4031059983817051, 0.3515429351215852, 0.32502312266718836, 0.48955581362132583, 0.31429855262284867, 0.33653599821372954]"
mae_per_fold,"[0.25826095922054143, 0.3210627110904641, 0.5578700514203347, 0.24636676524968368, 0.3357975530604992, 0.27780675253526316, 0.2613080308506238, 0.3976855132706196, 0.23887201291046622, 0.25954899040238744]"
maep_per_fold,"[-64.95848749120329, -163.3938145159779, 170.8933624516859, -51.93570860395786, 344.4269473273809, -147.35941972115376, 464.0956711266256, 177.83301403351817, -62.53959665707327, 75.51143483992415]"
mape_per_fold,"[212.30561764901793, 82.1582966119203, 257.9541981441617, 149.58440253637494, 104.87213927898355, 75.28215704610665, 84.84320614736643, 264.98941438084785, 349.6418874626479, 70.62406273925444]"
smape_per_fold,"[57.81599951904415, 58.18366463643216, 92.64857948975308, 54.761563749025456, 67.5797038519382, 58.7467872413607, 51.682697195673825, 83.22659061855224, 59.34529848886532, 53.13291766199383]"
test_name,loadForecast_IMF_1
name,['IMF_1']
model_name,['SVR']
decomposition,ceemdan
nmodes,1
algorithm,svr
avg_r2train,0.8869
std_r2train,0.0058
avg_r2test,0.7749
std_r2test,0.1485
avg_r2testadj,0.7665
std_r2testadj,0.154
avg_rmse,0.3889
std_rmse,0.0963
avg_mae,0.3155
std_mae,0.0935
avg_maep,74.2573
std_maep,201.1578
avg_mape,165.2255
std_mape,94.3744
avg_smape,63.7124
std_smape,12.9572
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,35.5
