r2train_per_fold,"[0.7905779760350578, 0.5586876804076142, 0.72579168659643, 0.5669776691786985, 0.5386648631398587, 0.5925037861310221, 0.540709947819646, 0.6320760876181393, 0.548616984123931, 0.5438038237328342]"
r2test_per_fold,"[-0.8502188071876542, -0.8073758860627054, -1.3974376380720441, -1.5565988598603342, -1.9825074218820298, -0.44647142467345136, -1.4425240895777818, -0.16374406930647734, -1.0859106103914296, -2.610438441569341]"
r2testadj_per_fold,"[-0.8816672854967929, -0.8380961560807685, -1.438187286311229, -1.6000537979882719, -2.0332015990245007, -0.47105734124013887, -1.4840400797689055, -0.18352442175927863, -1.12136518167287, -2.6718056672050805]"
rmse_per_fold,"[0.029942257508360392, 0.019698532018605087, 0.06198536601617669, 0.10750355393160609, 0.06509723156750562, 0.052199352095165415, 0.1229542193186255, 0.027352068231657534, 0.12137744562513889, 0.12960749243329328]"
mae_per_fold,"[0.02548276044827729, 0.01641691565487933, 0.054896440748244894, 0.09359363062357023, 0.05552192031938367, 0.047529131631883735, 0.10880411859155541, 0.020705138545439223, 0.10693218088479856, 0.09985357699212032]"
maep_per_fold,"[-444.75254025792, -441.8873606397464, -620.9939434533301, 563.0584395671958, -829.711941801485, 412.67615225576935, 729.5213674605088, -412.60695921793376, 467.7693147484304, 1010.6771727639643]"
mape_per_fold,"[231.30067609234462, 272.01169440639154, 216.32458965741574, 670.3845475727082, 501.0637137021135, 130.30473864104505, 348.77989530835316, 342.47553480400245, 231.56572954367718, 322.0073881829962]"
smape_per_fold,"[169.23760078604982, 136.5566711068929, 180.40314750548373, 162.51841281851483, 154.01770210210165, 190.3433040192889, 176.52489601733092, 108.53069602419029, 156.65409219206526, 137.64767677577186]"
test_name,loadForecast_IMF_6
name,['IMF_6']
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,8
algorithm,gbr
avg_r2train,0.6038
std_r2train,0.083
avg_r2test,-1.2343
std_r2test,0.6889
avg_r2testadj,-1.2723
std_r2testadj,0.7006
avg_rmse,0.0738
std_rmse,0.0408
avg_mae,0.063
std_mae,0.0347
avg_maep,43.375
std_maep,622.7656
avg_mape,326.6219
std_mape,148.72
avg_smape,157.2434
std_smape,23.1755
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.96
