r2train_per_fold,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
r2test_per_fold,"[0.9160137497682189, 0.686389593773218, 0.5311370742137658, 0.9435321311494393, 0.7839785498114747, 0.2961700956087433, 0.4878987832763365, 0.6905393683962182, 0.8897388101230214, 0.6942630573612903]"
r2testadj_per_fold,"[0.9128838273993327, 0.6747022494417851, 0.513663921699993, 0.9414277385214681, 0.7759280609845731, 0.26994040973080824, 0.4688142658829081, 0.6790066740507357, 0.8856296974567985, 0.6828691340331396]"
rmse_per_fold,"[0.2038964304750317, 0.3806859189687345, 0.4318047751056478, 0.16821979111037924, 0.3053032845421954, 0.49396709442339987, 0.42864035318971927, 0.30129334783856115, 0.20548658691572674, 0.2834049847891692]"
mae_per_fold,"[0.1675723999700487, 0.32220155719250265, 0.36421638475666646, 0.12680576798797952, 0.25211870827272986, 0.3940687800093235, 0.322720545740982, 0.2418213800842059, 0.1614532385413275, 0.22876349418781028]"
maep_per_fold,"[391.37579218173573, 662.0133613798349, 615.7003266319169, -2040.427560430861, 933.1850890846594, -714.8522677401708, 405.7415078271647, 1404.2141342963787, 1491.2686977383075, 499.7460942876447]"
mape_per_fold,"[113.26650246691514, 261.7294833297181, 202.11662498106202, 66.03007524248274, 167.2068183652341, 203.42733306538494, 757.7593508824419, 128.11231042033154, 88.87156222201136, 255.98460692769754]"
smape_per_fold,"[46.97941662123687, 76.84113015246142, 98.94888935787581, 35.51945816959976, 65.34982172521279, 92.55192598850117, 80.05224827887331, 75.482181418065, 46.64551465547966, 71.5347753246005]"
test_name,loadForecast_IMF_2
name,['IMF_2']
model_name,['KNeighborsRegressor']
decomposition,emd
nmodes,9
algorithm,knn
avg_r2train,1.0
std_r2train,0.0
avg_r2test,0.692
std_r2test,0.1963
avg_r2testadj,0.6805
std_r2testadj,0.2036
avg_rmse,0.3203
std_rmse,0.1048
avg_mae,0.2582
std_mae,0.086
avg_maep,364.7965
std_maep,989.6981
avg_mape,224.4505
std_mape,188.7172
avg_smape,68.9905
std_smape,19.5003
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
duration,1.81
