r2train_per_fold,"[0.8755393971096959, 0.7897918962696305, 0.7654690646568583, 0.8008694144605502, 0.8374084139014238, 0.7853194961001393, 0.7310633905888466, 0.8329308214455501, 0.81422486422603, 0.8606275999814618]"
r2test_per_fold,"[0.6397850373975014, -1.008406657643083, -2.3940742997347773, -0.144027274390073, -0.12694546204087964, 0.09335084150824635, -0.9255955846682222, -0.4880045943894875, -1.0549751063380826, 0.47031261574456573]"
r2testadj_per_fold,"[0.6336624034722464, -1.042543881285742, -2.4517639478889097, -0.16347249718423873, -0.14610034241551206, 0.07794037422510036, -0.9583252546625829, -0.5132964571836431, -1.0899038616866052, 0.46130943074305697]"
rmse_per_fold,"[0.511028820216779, 0.359320541963715, 0.7560252227471325, 0.48834875767133795, 0.6525370757071552, 0.5574892514145272, 0.5678748284688799, 0.5427669899256647, 0.6706794535500935, 0.363794566437561]"
mae_per_fold,"[0.4038735569480906, 0.28977869881113877, 0.6193913522568864, 0.3797342437170597, 0.5478339572440469, 0.3973186918749971, 0.4430133035875267, 0.4491858017894708, 0.580090684068042, 0.2993912304073647]"
maep_per_fold,"[-86.3928145925888, -50.1301657996304, -200.64667271411201, 54.86676963774916, 241.16989866579837, -59.6180017875068, -81.03347795660638, -205.49081014329195, 63.01614473553845, -541.1442695450799]"
mape_per_fold,"[176.0127800204054, 76.3817694692613, 185.11789320854274, 188.49800948504299, 343.70727814756384, 141.68401158505503, 244.48926014252535, 706.0627312845296, 114.16205813171334, 388.3065380989278]"
smape_per_fold,"[88.1161290682012, 68.01734931333951, 156.6888812224914, 66.96757135257889, 107.15161993510813, 58.842582929080976, 99.73810034511122, 137.39807974962957, 76.66056111610042, 98.38926276042632]"
test_name,loadForecast_IMF_2
name,['IMF_2']
model_name,['GradientBoostingRegressor']
decomposition,ceemdan
nmodes,2
algorithm,gbr
avg_r2train,0.8093
std_r2train,0.0418
avg_r2test,-0.4939
std_r2test,0.8481
avg_r2testadj,-0.5192
std_r2testadj,0.8626
avg_rmse,0.547
std_rmse,0.1201
avg_mae,0.441
std_mae,0.1061
avg_maep,-86.5403
std_maep,196.3854
avg_mape,256.4422
std_mape,175.8727
avg_smape,95.797
std_smape,29.9722
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,1.01
