r2train_per_fold,"[0.036624778680980685, 0.004378252484433576, 0.04909828855304044, 0.018209164812089562, 0.030283835024724426, 0.04415685406855918, 0.007260450023486187, 0.05454201125779423, 0.028382956090142297, 0.0346966581584045]"
r2test_per_fold,"[-0.3934077343591631, -0.011574591005463652, 0.049083651537725315, -0.5432585984384974, 0.024003619619064942, 0.04162538602184851, 0.0062455333236697275, 0.04310553658417182, -0.43989687810419764, 0.0401649952031774]"
r2testadj_per_fold,"[-0.41709171851257665, -0.028768493402157036, 0.03292076742788497, -0.5694896227745625, 0.007414446014856302, 0.025335732526469146, -0.010645477441366902, 0.02684104145529087, -0.4643710460039856, 0.023850519200965148]"
rmse_per_fold,"[0.08597814161950856, 0.3010745485649581, 0.2892235042415026, 0.053463647552937636, 0.19998687492444972, 0.18058415514288156, 0.22943978153550165, 0.22032698663313932, 0.042032513694065306, 0.20429222722235885]"
mae_per_fold,"[0.06741172554516847, 0.27048426165648276, 0.2511553852139739, 0.0428369428117468, 0.1429472011058801, 0.13942551475319312, 0.18197752366484543, 0.1616564562062694, 0.03361751820302719, 0.15656033106653225]"
maep_per_fold,"[-1133.3672452229137, -545.3654455989632, -659.9253740945668, -4907.181017006489, -2105.675963626658, -420.596236942031, -525.6764847214831, -745.3367709657055, -9374.392701029927, -1431.2104289832373]"
mape_per_fold,"[331.36381256341997, 98.74507592492405, 100.64484277834471, 306.0525866517224, 151.70867113285536, 327.6669873288213, 100.40296883437823, 262.3315473558966, 460.1369831627725, 126.77728150754348]"
smape_per_fold,"[124.17408800708611, 188.34092729249386, 160.85016792150327, 129.9370062362491, 146.07479692539502, 138.39858209645615, 161.66555029793352, 154.77602563790896, 142.65547356091787, 153.15512741889557]"
test_name,loadForecast_IMF_0
name,['IMF_0']
model_name,['SVR']
decomposition,ceemdan
nmodes,8
algorithm,svr
avg_r2train,0.0308
std_r2train,0.0159
avg_r2test,-0.1184
std_r2test,0.2262
avg_r2testadj,-0.1374
std_r2testadj,0.23
avg_rmse,0.1806
std_rmse,0.0869
avg_mae,0.1448
std_mae,0.076
avg_maep,-2184.8728
std_maep,2715.353
avg_mape,226.5831
std_mape,121.2557
avg_smape,150.0028
std_smape,17.407
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,1.58
