r2train_per_fold,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
r2test_per_fold,"[0.22683472285215134, -0.46004834947227513, -57.37898075466294, -2.4388232069715996, 0.22570729435605108, 0.5386389601298875, 0.7371044257062449, -1.3903284351686174, -8.280239816425139, -0.5317454808907982]"
r2testadj_per_fold,"[0.198021110039188, -0.5144600892041611, -59.5545949442777, -2.566978109094765, 0.19685166557428901, 0.5214453810042934, 0.7273070751114465, -1.4794089979699323, -8.626087262999988, -0.5888291634084677]"
rmse_per_fold,"[0.059271117766381526, 0.11143105558117974, 0.16276888067216602, 0.06616722410665345, 0.0779280900126084, 0.048482139648841543, 0.027040362824583705, 0.13020930820705087, 0.06721335387498818, 0.07734006636024836]"
mae_per_fold,"[0.05100042656373645, 0.09940593460247753, 0.1549755258450189, 0.05785444703247161, 0.06086549174763085, 0.039178267919708056, 0.022706576165409095, 0.11685024043665274, 0.06441446145767356, 0.06736188252693569]"
maep_per_fold,"[-390.17178948457973, -130.06443844508044, -244.14760848979356, -233.61738602211108, 175.4451626970004, 222.4122692442486, 68.90008079619014, -121.85027867472627, 587.76823278838, 93.56033015615583]"
mape_per_fold,"[210.49193380128432, 116.7869777047373, 444.6613638926648, 1128.9447683144053, 217.83477911327412, 93.4150249706045, 118.8975269684587, 140.34630845159077, 1385.0810889258566, 357.6173068149276]"
smape_per_fold,"[150.06041453061064, 158.53871223031868, 198.0007199748879, 164.35179978096585, 98.84822191867451, 48.937774568130486, 65.92787896383744, 161.1582024602695, 154.58428882389242, 126.14695754727717]"
test_name,loadForecast_IMF_7
name,['IMF_7']
model_name,['KNeighborsRegressor']
decomposition,eemd
nmodes,9
algorithm,knn
avg_r2train,1.0
std_r2train,0.0
avg_r2test,-6.8752
std_r2test,17.0222
avg_r2testadj,-7.1687
std_r2testadj,17.6565
avg_rmse,0.0828
std_rmse,0.0386
avg_mae,0.0735
std_mae,0.0374
avg_maep,2.8235
std_maep,271.5371
avg_mape,421.4077
std_mape,434.821
avg_smape,132.6555
std_smape,44.9303
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
duration,1.76
