r2train_per_fold,"[0.03542282358434046, 0.007435863581567004, 0.05256127911879116, 0.02185455942861303, 0.03339038301297115, 0.047514637516921754, 0.014776550269213096, 0.05953917227461947, 0.03332366450842339, 0.04000140246780315]"
r2test_per_fold,"[-0.14051751719702144, -0.008996792906093898, 0.05274379700800447, -0.21772042733635755, 0.03816110207152523, 0.04387496821669956, 0.006763881971313279, 0.05228842892619234, -0.19517607464721332, 0.04597591663726808]"
r2testadj_per_fold,"[-0.15990308406156006, -0.026146880037642317, 0.0366431250024748, -0.23841822496813703, 0.02181256556282596, 0.027623551245878564, -0.010118318335123444, 0.03618001695326645, -0.21549068214829914, 0.02976020983790162]"
rmse_per_fold,"[0.1830760372867543, 0.3915759542092072, 0.3665024565178009, 0.08951979911298283, 0.3222728988368928, 0.3043126636750809, 0.3377327687309794, 0.30344619021172853, 0.0798434776592853, 0.327332088468067]"
mae_per_fold,"[0.1384369317290929, 0.3544562102559966, 0.3224172099520148, 0.06754643259017888, 0.2736122394356396, 0.24659470264287184, 0.2870942219872375, 0.2505792875970749, 0.06158242825588647, 0.28875162280347205]"
maep_per_fold,"[-726.2056550663243, -535.2220757690322, -631.902727211113, -6709.811555716187, -2402.289320409019, -422.04517660734257, -493.6984195165957, -695.2244511522384, -992.8475261651639, -1555.3076635364955]"
mape_per_fold,"[257.5253700434456, 103.2557292678832, 207.07405422898103, 411.26261725897473, 142.83886683354984, 218.12463265293425, 102.80086496899823, 149.3247148454772, 386.74057443703066, 101.86224150394389]"
smape_per_fold,"[131.3398967806182, 186.12447826006658, 157.68477086926524, 134.51622988718208, 169.14706954481977, 144.57563244504922, 174.36270119187935, 153.70953972143778, 149.0176230652057, 165.78273830751766]"
test_name,loadForecast_IMF_0
name,['IMF_0']
model_name,['SVR']
decomposition,emd
nmodes,8
algorithm,svr
avg_r2train,0.0346
std_r2train,0.0156
avg_r2test,-0.0323
std_r2test,0.1029
avg_r2testadj,-0.0498
std_r2testadj,0.1047
avg_rmse,0.2706
std_rmse,0.1064
avg_mae,0.2291
std_mae,0.0982
avg_maep,-1516.4555
std_maep,1825.3563
avg_mape,208.081
std_mape,108.0797
avg_smape,156.6261
std_smape,16.6323
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,2.18
