r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.5749440525164495, 0.57650116970037, 0.6059395895580091, 0.8809216434125352, 0.3380040974247728, 0.3326838400852218, 0.752624468374657, 0.026171151472957233, 0.6899281607556443, 0.6962647204768071]"
r2testadj_per_fold,"[0.5563478548140443, 0.5579730958747613, 0.5886994466011719, 0.8757119653118336, 0.30904177668710653, 0.30348875808895026, 0.7418017888660483, -0.016433860650100884, 0.6763625177887038, 0.6829763019976673]"
rmse_per_fold,"[5328.508680544938, 5653.327869557117, 4606.6206029852265, 2806.777347311798, 5764.822766240863, 6497.958363862387, 4106.112319570207, 6300.701503491325, 4162.92741049705, 4151.524365321349]"
mae_per_fold,"[4252.067674278575, 4533.432422194653, 3298.9119602603787, 2072.3427358815525, 4600.827681033481, 5674.744620304113, 3547.8589949542197, 4808.991806437318, 3459.39418605481, 2953.426843863117]"
maep_per_fold,"[7.2389337642447575, 7.490410663858854, 5.068611008842808, 3.5661622650642237, 7.284584519958409, 9.364267142544481, 5.653200552627447, 7.485451903807079, 5.875732691863716, 4.5296684577502315]"
mape_per_fold,"[7.9062567501786845, 7.655052701460541, 5.363327367761881, 3.8334256160347637, 7.172774374451928, 9.914745677362054, 5.6299909513824336, 7.84215369095785, 6.12559045679543, 4.418619476637612]"
smape_per_fold,"[7.409774141356386, 7.557150287198568, 5.121338497644094, 3.7178337530660666, 7.397101955630337, 9.28098708924788, 5.761113708467484, 7.348669412061137, 5.861696426298143, 4.554575864886204]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['KNeighborsRegressor']
decomposition,none
nmodes,6
algorithm,knn
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.5474
std_r2test,0.2372
avg_r2testadj,0.5276
std_r2testadj,0.2475
avg_rmse,4937.9281
std_rmse,1104.6037
avg_mae,3920.1999
std_mae,995.1898
avg_maep,6.3557
std_maep,1.6357
avg_mape,6.5862
std_mape,1.7545
avg_smape,6.401
std_smape,1.5964
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': -1, 'n_neighbors': 18, 'p': 3, 'weights': 'uniform'}"
