r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9641390325656854, 0.9361624533510962, 0.9092218681504532, 0.980064093815358, 0.8685321914431243, 0.7917589241465799, 0.982315199486451, 0.6289670773438003, 0.8933259620234884, 0.8983246005021923]"
r2testadj_per_fold,"[0.9625701152404342, 0.9333695606852066, 0.9052503248820356, 0.9791918979197799, 0.8627804748187611, 0.7826483770779927, 0.9815414894639832, 0.6127343869775915, 0.888658972862016, 0.8938763017741632]"
rmse_per_fold,"[1547.724401342015, 2194.907184203905, 2211.0148703386094, 1148.4432441219694, 2569.0231692227735, 3629.89700645171, 1097.8740939967936, 3889.142096059506, 2441.7266477257112, 2401.971860873587]"
mae_per_fold,"[1217.9900631618414, 1677.9965282781825, 1768.146547129731, 893.3425875763913, 2070.4276195267726, 3259.3315425022074, 881.0717272075386, 2832.6312452357033, 1751.0812545424956, 1868.2014196935688]"
maep_per_fold,"[2.073567513064754, 2.772487139721912, 2.7166675443262793, 1.5372962060904232, 3.278150374784557, 5.378436090482004, 1.40391012783707, 4.409141416928589, 2.974187045495039, 2.86525906713888]"
mape_per_fold,"[2.134553017981568, 2.8875053722512405, 2.8208907058470447, 1.5514881405383707, 3.2621932859397607, 5.6981747953111475, 1.4048574217309953, 4.432197029234289, 2.9851535632303885, 2.8583082320968805]"
smape_per_fold,"[2.146589123422843, 2.905990546058948, 2.7788164353212257, 1.5475877528353004, 3.232011445632177, 5.500152412120772, 1.4029614781051554, 4.459535574226938, 2.9103868144334863, 2.896691669806285]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,ceemdan
nmodes,1
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8853
std_r2test,0.1014
avg_r2testadj,0.8803
std_r2testadj,0.1058
avg_rmse,2313.1725
std_rmse,880.4086
avg_mae,1822.0221
std_mae,727.4884
avg_maep,2.9409
std_maep,1.1568
avg_mape,3.0035
std_mape,1.2189
avg_smape,2.9781
std_smape,1.1788
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.58
