r2train_per_fold,"[0.9277144251909959, 0.9292317899535696, 0.9406609027973647, 0.9231803447176796, 0.9189874957030001, 0.9101554552805994, 0.8795685978597688, 0.9182922070936211, 0.8941854257980124, 0.9116145768086249]"
r2test_per_fold,"[0.7984233464979174, 0.8675696719355155, 0.8140458880741339, 0.905691869249374, 0.8313108874404955, 0.7388849224019594, 0.7552454575881455, 0.8897267548990042, 0.7770177816579631, 0.8198281568327627]"
r2testadj_per_fold,"[0.7949971144270604, 0.8653187315151559, 0.8108851949535809, 0.9040888981884568, 0.828443650399824, 0.734446705785562, 0.7510853237227882, 0.8878524221210836, 0.7732277156238208, 0.8167657459007416]"
rmse_per_fold,"[0.413885025645902, 0.29894543487466574, 0.3001644503066288, 0.30013464178536914, 0.2967765869395772, 0.4865150050239116, 0.4088310840447254, 0.21847173828720629, 0.4702417140184444, 0.30140143006880926]"
mae_per_fold,"[0.32624024030889864, 0.2376738428985285, 0.2440223714782389, 0.2435691186286124, 0.24268731741343008, 0.3670385269101208, 0.3154574023162249, 0.17499439914083526, 0.404243751005172, 0.24085838164587947]"
maep_per_fold,"[-566.8353562855859, 794.3582712783306, -329.10292846659576, 890.1434556330695, 880.0788507779048, -1639.0931067438714, 629.702817297104, -2713.4614640819136, 477.6707542840367, 784.5847150958879]"
mape_per_fold,"[95.13353032976902, 118.06582155547687, 1932.9590774020517, 98.6899973675452, 848.7026116717018, 139.8935188254738, 127.25870857095383, 182.53847059837915, 2652.931286006728, 96.59040469002312]"
smape_per_fold,"[63.093002699006654, 52.201909589974825, 64.13285880204522, 47.70516093546252, 55.22911938929258, 70.06962836738117, 64.5576853803484, 47.9647144737745, 70.8752008755252, 61.02572708473556]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,4
algorithm,gbr
avg_r2train,0.9154
std_r2train,0.0168
avg_r2test,0.8198
std_r2test,0.0526
avg_r2testadj,0.8167
std_r2testadj,0.0535
avg_rmse,0.3495
std_rmse,0.0841
avg_mae,0.2797
std_mae,0.0669
avg_maep,-79.1954
std_maep,1177.0539
avg_mape,629.2763
std_mape,874.41
avg_smape,59.6855
std_smape,8.042
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.97
