r2train_per_fold,"[0.26553759431096324, 0.3133562844729674, 0.18221648955562475, 0.24078127197844734, 0.2940977284671725, 0.2567476882717278, 0.3012053227179873, 0.3014120184095519, 0.2694965233134301, 0.4101330482840304]"
r2test_per_fold,"[0.013388897498090913, -1.9914229655947024, 0.032034106145779284, 0.3549409547909159, -0.18737871986635302, 0.00655406134933656, 0.1576499685081043, 0.1069015465514116, -0.007881707773270907, -0.9344100621033089]"
r2testadj_per_fold,"[-0.02337921812309829, -2.1029045667969894, -0.004039156979222636, 0.33090148726759605, -0.23162885849491266, -0.030468768662489376, 0.12625804186865486, 0.07361837437320329, -0.04544251675861011, -1.0064998780823142]"
rmse_per_fold,"[0.16123898885326976, 0.27016933672071336, 0.41726970700060645, 0.13056515670573365, 0.17221650210729514, 0.5467931681968201, 0.4772908429507994, 0.19533347367179513, 0.1773432371089031, 0.33140812648513684]"
mae_per_fold,"[0.12978405333337767, 0.21454869119041461, 0.361740558862054, 0.10098583822265943, 0.13238306942176856, 0.48924383330621574, 0.39674892664275113, 0.1686469168445859, 0.1353412993333405, 0.26102159239315176]"
maep_per_fold,"[-2468.740224962903, -696.61551180667, -9853.451761667435, -8908.945603467115, -1451.342380600749, 647.8874833683071, 576.675068850304, -2526.955993653128, 1688.5668738422926, 1344.7957052743493]"
mape_per_fold,"[192.91504303361552, 503.60997175228925, 117.55335029970252, 184.9525688957203, 4169.74098376928, 101.0327579225146, 157.92491113495478, 103.07390761401645, 235.94310472651037, 209.27950830115884]"
smape_per_fold,"[148.71937337145343, 140.51822576725726, 181.40574801373205, 140.74814567683222, 142.6628645992314, 182.92706312908936, 148.25636154108003, 164.93018129587134, 142.25141854365498, 133.02077685331082]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['KNeighborsRegressor']
decomposition,emd
nmodes,6
algorithm,knn
avg_r2train,0.2835
std_r2train,0.0557
avg_r2test,-0.245
std_r2test,0.6661
avg_r2testadj,-0.2914
std_r2testadj,0.691
avg_rmse,0.288
std_rmse,0.1403
avg_mae,0.239
std_mae,0.1272
avg_maep,-2164.8126
std_maep,3874.0106
avg_mape,597.6026
std_mape,1195.8075
avg_smape,152.544
std_smape,16.7662
model_params,"{'algorithm': 'brute', 'leaf_size': 44, 'metric': 'l1', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 60, 'p': 6, 'weights': 'uniform'}"
duration,1.78
