r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9458953011137841, 0.835573479148608, 0.8553509952626462, 0.9630688761008225, 0.942379343397763, 0.3913393000627893, 0.9522989466861028, 0.8347345090358478, 0.8485304149696183, 0.8532573959163872, 0.8924812879723073, 0.9740540718203798, 0.8514304886303246, 0.7573150848873946, 0.4618563059402947, 0.46927841266347226, 0.8665418489729846, 0.6394806985044239, 0.9312232926855718, -0.5439643599295811]"
r2testadj_per_fold,"[0.926799525036296, 0.7775405894363521, 0.8042984053553449, 0.9500343617834657, 0.9220426410675616, 0.1765178765555384, 0.9354632808106097, 0.7764055122249706, 0.7950705614294836, 0.8014658885927591, 0.8545335072566511, 0.9648966854040433, 0.7989941904998509, 0.6716615854358868, 0.271923237448634, 0.2819649112505802, 0.8194389721399203, 0.5122385920942205, 0.9069491606922442, -1.0888929575517863]"
rmse_per_fold,"[1511.1532916887977, 2511.028135531712, 2358.842211915423, 1407.6350317805927, 1732.5873637644313, 3817.97752406079, 1443.5624994151776, 2465.448684551972, 2669.0683391786984, 2640.0884381764336, 2095.4138944853607, 1185.303817887458, 2359.394405306271, 3701.037463456467, 5802.095092506916, 2957.8690358714975, 2566.2868899215605, 3824.2189283062394, 1856.8400032043564, 4427.1575059773495]"
mae_per_fold,"[1452.3130607600033, 2192.021791025902, 1942.4929181282353, 1180.6418366070204, 1540.1345241740084, 3395.794163416053, 1246.870306304778, 2096.016627735386, 2267.3198287235864, 2429.9318748660357, 1510.4841127623783, 936.7344827561034, 1878.9522741139383, 3097.568405590217, 5321.9828876913125, 2348.105834400251, 2234.6769606277544, 3564.36926497186, 1430.1130772981578, 3895.1704413471475]"
maep_per_fold,"[1.9345492116072678, 3.111494138135722, 3.0387273277485374, 1.6256460437277236, 2.2557174120522214, 6.056967827948064, 1.8594982705134304, 4.005659413056034, 3.5470815398886093, 3.83193186309179, 2.657684512463009, 1.5191653417709634, 3.699367377322355, 4.454561250995645, 8.337264113779947, 3.7103372158371317, 3.2298654112674763, 6.045191977485332, 2.0412432206514457, 6.281326203888403]"
mape_per_fold,"[1.9649194786167463, 3.18008605319807, 3.056661726619629, 1.6187734357498595, 2.3065647229339516, 6.068022153632049, 1.8714024046233888, 4.174413190938598, 3.38224173281776, 3.8561987694303723, 2.86022010979818, 1.6603085716809112, 3.9702668255265747, 4.773638291987684, 8.813570492963414, 3.778835414461671, 3.3312080964113253, 6.160186444365748, 1.9816345768102637, 6.268820510646295]"
smape_per_fold,"[1.972626865905575, 3.1119131888554157, 3.0461357307508745, 1.623616498937104, 2.2724073510831198, 5.956939354206725, 1.8912958785311078, 4.052401091133029, 3.4555227633989327, 3.945334658107839, 2.781124644469207, 1.6412039975578798, 3.848465420758098, 4.949419188388383, 8.373369817938363, 3.828273151740693, 3.258444095190945, 6.224158162903981, 2.010650647038601, 6.059507476677728]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,emd
nmodes,8
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7361
std_r2test,0.3397
avg_r2testadj,0.643
std_r2testadj,0.4596
avg_rmse,2666.6504
std_rmse,1128.7276
avg_mae,2298.0847
std_mae,1058.1074
avg_maep,3.6622
std_maep,1.7662
avg_mape,3.7539
std_mape,1.833
avg_smape,3.7151
std_smape,1.7638
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,3.48
